job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Teledyne FLIR:/job/Canada---Edmonton-AB/Process-Development-Engineer_REQ34477,Teledyne FLIR,Process Development Engineer,"Canada - Edmonton, AB",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Edmonton-AB/Process-Development-Engineer_REQ34477,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Edmonton-AB/Process-Development-Engineer_REQ34477
Teledyne FLIR:/job/US---Mountain-View-CA/Process-Development-Engineer_REQ31560-1,Teledyne FLIR,Process Development Engineer,"US - Mountain View, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Mountain-View-CA/Process-Development-Engineer_REQ31560-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,40,keyword-only heuristic (title only),false,workday:Teledyne FLIR:/job/US---Mountain-View-CA/Process-Development-Engineer_REQ31560-1
Teledyne FLIR:/job/US---Garland-TX/Process-Engineer_REQ34228-1,Teledyne FLIR,Process Engineer,"US - Garland, TX",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Garland-TX/Process-Engineer_REQ34228-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,40,keyword-only heuristic (title only),false,workday:Teledyne FLIR:/job/US---Garland-TX/Process-Engineer_REQ34228-1
Teledyne FLIR:/job/Canada---Edmonton-AB/Process-Engineer-Scientist_REQ35258,Teledyne FLIR,Process Engineer/Scientist,"Canada - Edmonton, AB",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Edmonton-AB/Process-Engineer-Scientist_REQ35258,Posted 5 Days Ago,2026-07-31,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Edmonton-AB/Process-Engineer-Scientist_REQ35258
Teledyne FLIR:/job/Canada---Edmonton-AB/Process-Engineer-Scientist_REQ34564,Teledyne FLIR,Process Engineer/Scientist,"Canada - Edmonton, AB",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Edmonton-AB/Process-Engineer-Scientist_REQ34564,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Edmonton-AB/Process-Engineer-Scientist_REQ34564
Teledyne FLIR:/job/US---Camarillo-CA/Process-Integration-Engineer_REQ33039,Teledyne FLIR,Process Integration Engineer,"US - Camarillo, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Camarillo-CA/Process-Integration-Engineer_REQ33039,Posted 2 Days Ago,2026-08-27,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,40,keyword-only heuristic (title only),false,workday:Teledyne FLIR:/job/US---Camarillo-CA/Process-Integration-Engineer_REQ33039
Teledyne FLIR:/job/US---West-Lafayette-IN/Process-Operator_REQ36157,Teledyne FLIR,Process Operator,"US - West Lafayette, IN",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---West-Lafayette-IN/Process-Operator_REQ36157,Posted Today,2026-08-10,2026-08-10T19:41:45+00:00,2026-08-10 12:41 Mon,,false,,,,false,workday:Teledyne FLIR:/job/US---West-Lafayette-IN/Process-Operator_REQ36157
Teledyne FLIR:/job/US---Camarillo-CA/Process-Quality-Engineer_REQ33476,Teledyne FLIR,Process Quality Engineer,"US - Camarillo, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Camarillo-CA/Process-Quality-Engineer_REQ33476,Posted Today,2026-08-13,2026-08-13T16:41:49+00:00,2026-08-13 09:41 Thu,Other Technical,true,CLI,15,"The candidate has strong software, computer vision, and algorithm engineering experience but lacks direct process quality engineering, manufacturing, quality systems, or production-process experience.",false,workday:Teledyne FLIR:/job/US---Camarillo-CA/Process-Quality-Engineer_REQ33476
Teledyne FLIR:/job/US---Goleta-CA/Process-Technician_REQ34373,Teledyne FLIR,Process Technician,"US - Goleta, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Goleta-CA/Process-Technician_REQ34373,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Goleta-CA/Process-Technician_REQ34373
Teledyne FLIR:/job/US---Farmington-Hills-MI/Supply-Chain-Analyst_REQ34841,Teledyne FLIR,Procurement Analyst,"US - Farmington Hills, MI",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Farmington-Hills-MI/Supply-Chain-Analyst_REQ34841,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Farmington-Hills-MI/Supply-Chain-Analyst_REQ34841
Teledyne FLIR:/job/US---Newark-CA/Procurement-Manager_REQ35296,Teledyne FLIR,Procurement Manager,"US - Newark, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Newark-CA/Procurement-Manager_REQ35296,Posted Yesterday,2026-08-20,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Newark-CA/Procurement-Manager_REQ35296
Teledyne FLIR:/job/UK---St-Asaph/Procurement-Manager_REQ35678,Teledyne FLIR,Procurement Manager,UK - St Asaph,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---St-Asaph/Procurement-Manager_REQ35678,Posted Today,2026-08-07,2026-08-07T08:41:19+00:00,2026-08-07 01:41 Fri,,false,,,,false,workday:Teledyne FLIR:/job/UK---St-Asaph/Procurement-Manager_REQ35678
Teledyne FLIR:/job/US---Billerica-MA/Strategic-Sourcing---Commodity-Manager_REQ34999-1,Teledyne FLIR,Procurement Manager,"US - Billerica, MA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Billerica-MA/Strategic-Sourcing---Commodity-Manager_REQ34999-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Billerica-MA/Strategic-Sourcing---Commodity-Manager_REQ34999-1
Teledyne FLIR:/job/UK---Chelmsford-TDY/Procurement-Manager--Electronics-PCBA-_REQ35740,Teledyne FLIR,Procurement Manager (Electronics/PCBA),UK - Chelmsford (TDY),,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Chelmsford-TDY/Procurement-Manager--Electronics-PCBA-_REQ35740,Posted 7 Days Ago,2026-07-29,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/UK---Chelmsford-TDY/Procurement-Manager--Electronics-PCBA-_REQ35740
Teledyne FLIR:/job/US---Torrance-CA/Product-Engineer_REQ35210,Teledyne FLIR,Product Engineer,"US - Torrance, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Torrance-CA/Product-Engineer_REQ35210,Posted Today,2026-08-10,2026-08-10T21:28:23+00:00,2026-08-10 14:28 Mon,Other Technical,true,Keyword,40,keyword-only heuristic (title only),false,workday:Teledyne FLIR:/job/US---Torrance-CA/Product-Engineer_REQ35210
Teledyne FLIR:/job/UK---Chelmsford-TDY/Product-Engineer_REQ34818,Teledyne FLIR,Product Engineer,UK - Chelmsford (TDY),,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Chelmsford-TDY/Product-Engineer_REQ34818,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/UK---Chelmsford-TDY/Product-Engineer_REQ34818
Teledyne FLIR:/job/US---Garland-TX/Product-Engineer_REQ34604,Teledyne FLIR,Product Engineer,"US - Garland, TX",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Garland-TX/Product-Engineer_REQ34604,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,40,keyword-only heuristic (title only),false,workday:Teledyne FLIR:/job/US---Garland-TX/Product-Engineer_REQ34604
Teledyne FLIR:/job/US---Torrance-CA/Product-Engineer_REQ34491,Teledyne FLIR,Product Engineer,"US - Torrance, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Torrance-CA/Product-Engineer_REQ34491,Posted Yesterday,2026-08-20,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,40,keyword-only heuristic (title only),false,workday:Teledyne FLIR:/job/US---Torrance-CA/Product-Engineer_REQ34491
Teledyne FLIR:/job/US---Torrance-CA/Product-Line-Manager----Defense-Electronics-Manufacturing_REQ32809,Teledyne FLIR,Product Line Manager  - Defense Electronics Manufacturing,"US - Torrance, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Torrance-CA/Product-Line-Manager----Defense-Electronics-Manufacturing_REQ32809,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Torrance-CA/Product-Line-Manager----Defense-Electronics-Manufacturing_REQ32809
Teledyne FLIR:/job/Spain--Sevilla-TDY/Product-Manager_REQ33505,Teledyne FLIR,Product Manager,Spain- Sevilla (TDY),,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Spain--Sevilla-TDY/Product-Manager_REQ33505,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/Spain--Sevilla-TDY/Product-Manager_REQ33505
Teledyne FLIR:/job/Canada---Waterloo-ON/Product-Manager---Hyperspectral-Imaging_REQ33856-1,Teledyne FLIR,Product Manager - Hyperspectral Imaging,2 Locations,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Waterloo-ON/Product-Manager---Hyperspectral-Imaging_REQ33856-1,Posted 20 Days Ago,2026-07-16,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Waterloo-ON/Product-Manager---Hyperspectral-Imaging_REQ33856-1
Teledyne FLIR:/job/US---Chestnut-Ridge-NY/Product-Marketing-Engineer_REQ33515,Teledyne FLIR,Product Marketing Engineer,"US - Chestnut Ridge, NY",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Chestnut-Ridge-NY/Product-Marketing-Engineer_REQ33515,Posted Yesterday,2026-09-02,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Chestnut-Ridge-NY/Product-Marketing-Engineer_REQ33515
Teledyne FLIR:/job/US---Milpitas-CA/Product-Marketing-Manager_REQ32834,Teledyne FLIR,Product Marketing Manager,"US - Milpitas, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Milpitas-CA/Product-Marketing-Manager_REQ32834,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Milpitas-CA/Product-Marketing-Manager_REQ32834
Teledyne FLIR:/job/US---Hudson-NH/Technical-Product-Service-Engineer_REQ34573-1,Teledyne FLIR,Product Service Technician,"US - Hudson, NH",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Hudson-NH/Technical-Product-Service-Engineer_REQ34573-1,Posted 4 Days Ago,2026-08-29,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Hudson-NH/Technical-Product-Service-Engineer_REQ34573-1
Teledyne FLIR:/job/US---Hudson-NH/Product-Service-Technician_REQ35837,Teledyne FLIR,Product Service Technician,"US - Hudson, NH",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Hudson-NH/Product-Service-Technician_REQ35837,Posted Today,2026-08-12,2026-08-12T19:17:38+00:00,2026-08-12 12:17 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Hudson-NH/Product-Service-Technician_REQ35837
Teledyne FLIR:/job/Canada---Laval-QB/Production-Assembler_REQ33143,Teledyne FLIR,Production Assembler,"Canada - Laval, QB",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Laval-QB/Production-Assembler_REQ33143,Posted Today,2026-08-06,2026-08-06T19:26:51+00:00,2026-08-06 12:26 Thu,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Laval-QB/Production-Assembler_REQ33143
Teledyne FLIR:/job/Canada---Richmond-BC/Production-Assembler_REQ36015,Teledyne FLIR,Production Assembler,"Canada - Richmond, BC",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Richmond-BC/Production-Assembler_REQ36015,Posted Today,2026-08-10,2026-08-10T18:41:38+00:00,2026-08-10 11:41 Mon,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Richmond-BC/Production-Assembler_REQ36015
Teledyne FLIR:/job/Canada---Laval-QB/Production-Assembler_REQ34297,Teledyne FLIR,Production Assembler,"Canada - Laval, QB",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Laval-QB/Production-Assembler_REQ34297,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Laval-QB/Production-Assembler_REQ34297
Teledyne FLIR:/job/Canada---Laval-QB/Production-Assembler_REQ31223,Teledyne FLIR,Production Assembler (12 month contract),"Canada - Laval, QB",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Laval-QB/Production-Assembler_REQ31223,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Laval-QB/Production-Assembler_REQ31223
Teledyne FLIR:/job/US---Portsmouth-NH-TDY/Production-Controller-Assistant_REQ33873-1,Teledyne FLIR,Production Controller Assistant,"US - Portsmouth, NH (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Portsmouth-NH-TDY/Production-Controller-Assistant_REQ33873-1,Posted Yesterday,2026-08-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Portsmouth-NH-TDY/Production-Controller-Assistant_REQ33873-1
Teledyne FLIR:/job/UK---Newbury/Engineering-Project-Manager_REQ30333,Teledyne FLIR,Production Engineer,UK - Newbury,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Newbury/Engineering-Project-Manager_REQ30333,Posted 6 Days Ago,2026-07-30,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/UK---Newbury/Engineering-Project-Manager_REQ30333
Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Production-Engineer_REQ35079,Teledyne FLIR,Production Engineer,"US - Rancho Cordova, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Rancho-Cordova-CA-TDY/Production-Engineer_REQ35079,Posted Today,2026-08-12,2026-08-12T02:17:54+00:00,2026-08-11 19:17 Tue,Other Technical,true,Keyword,40,keyword-only heuristic (title only),false,workday:Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Production-Engineer_REQ35079
Teledyne FLIR:/job/UK---Chelmsford-TDY/Production-Engineering---Electronics_REQ34149-3,Teledyne FLIR,Production Engineering - Electronics,UK - Chelmsford (TDY),,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Chelmsford-TDY/Production-Engineering---Electronics_REQ34149-3,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/UK---Chelmsford-TDY/Production-Engineering---Electronics_REQ34149-3
Teledyne FLIR:/job/UK---Lincoln/Production-Manager_REQ35918,Teledyne FLIR,Production Manager,UK - Lincoln,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Lincoln/Production-Manager_REQ35918,Posted Yesterday,2026-08-25,2026-08-24T16:05:16+00:00,2026-08-24 09:05 Mon,,false,,,,false,workday:Teledyne FLIR:/job/UK---Lincoln/Production-Manager_REQ35918
Teledyne FLIR:/job/UK---Renfrew/Production-Operator_REQ35915,Teledyne FLIR,Production Operator,UK - Renfrew,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Renfrew/Production-Operator_REQ35915,Posted Today,2026-08-10,2026-08-10T08:06:20+00:00,2026-08-10 01:06 Mon,,false,,,,false,workday:Teledyne FLIR:/job/UK---Renfrew/Production-Operator_REQ35915
Teledyne FLIR:/job/UK---Bromborough-TDY/Production-Planner_REQ36181,Teledyne FLIR,Production Planner,UK - Bromborough (TDY),,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Bromborough-TDY/Production-Planner_REQ36181,Posted Yesterday,2026-08-28,2026-08-27T10:17:36+00:00,2026-08-27 03:17 Thu,,false,,,,false,workday:Teledyne FLIR:/job/UK---Bromborough-TDY/Production-Planner_REQ36181
Teledyne FLIR:/job/US---Miamisburg-OH/Production-Supervisor_REQ35194,Teledyne FLIR,Production Supervisor,"US - Miamisburg, OH",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Miamisburg-OH/Production-Supervisor_REQ35194,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Miamisburg-OH/Production-Supervisor_REQ35194
Teledyne FLIR:/job/US---Elkridge-MD/Production-Supervisor_REQ35940,Teledyne FLIR,Production Supervisor,"US - Elkridge, MD",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Elkridge-MD/Production-Supervisor_REQ35940,Posted Today,2026-09-03,2026-09-03T15:59:38+00:00,2026-09-03 08:59 Thu,,false,,,,false,workday:Teledyne FLIR:/job/US---Elkridge-MD/Production-Supervisor_REQ35940
Teledyne FLIR:/job/Spain--Sevilla-TDY/Production-Technician_REQ35465,Teledyne FLIR,Production Technician,Spain- Sevilla (TDY),,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Spain--Sevilla-TDY/Production-Technician_REQ35465,Posted Yesterday,2026-08-04,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/Spain--Sevilla-TDY/Production-Technician_REQ35465
Teledyne FLIR:/job/Norway---Honefoss/Production-Technician_REQ34851,Teledyne FLIR,Production Technician,Norway - Honefoss,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Norway---Honefoss/Production-Technician_REQ34851,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/Norway---Honefoss/Production-Technician_REQ34851
Teledyne FLIR:/job/US---Daytona-Beach-FL-TDY/Production-Technician_REQ34769-1,Teledyne FLIR,Production Technician,"US - Daytona Beach, FL (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Daytona-Beach-FL-TDY/Production-Technician_REQ34769-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Daytona-Beach-FL-TDY/Production-Technician_REQ34769-1
Teledyne FLIR:/job/US---Goleta-CA/Production-Technician_REQ34507,Teledyne FLIR,Production Technician,"US - Goleta, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Goleta-CA/Production-Technician_REQ34507,Posted Yesterday,2026-08-20,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Goleta-CA/Production-Technician_REQ34507
Teledyne FLIR:/job/UK---Renfrew/Production-Technician_REQ36368,Teledyne FLIR,Production Technician,UK - Renfrew,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Renfrew/Production-Technician_REQ36368,Posted Yesterday,2026-08-28,2026-08-27T08:59:51+00:00,2026-08-27 01:59 Thu,,false,,,,false,workday:Teledyne FLIR:/job/UK---Renfrew/Production-Technician_REQ36368
Teledyne FLIR:/job/US---Thousand-Oaks-CA-TDY/VCSEL-Production-Technician_REQ36524-2,Teledyne FLIR,Production Technician,"US - Thousand Oaks, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Thousand-Oaks-CA-TDY/VCSEL-Production-Technician_REQ36524-2,Posted Yesterday,2026-09-02,2026-08-28T17:59:47+00:00,2026-08-28 10:59 Fri,,false,,,,false,workday:Teledyne FLIR:/job/US---Thousand-Oaks-CA-TDY/VCSEL-Production-Technician_REQ36524-2
Teledyne FLIR:/job/US---Elkridge-MD/Production-Technician_REQ36682,Teledyne FLIR,Production Technician,"US - Elkridge, MD",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Elkridge-MD/Production-Technician_REQ36682,Posted Today,2026-09-03,2026-09-03T18:59:53+00:00,2026-09-03 11:59 Thu,,false,,,,false,workday:Teledyne FLIR:/job/US---Elkridge-MD/Production-Technician_REQ36682
Teledyne FLIR:/job/US---Daytona-Beach-FL-TDY/Production-Technician--2nd-shift-_REQ35774,Teledyne FLIR,Production Technician (2nd shift),"US - Daytona Beach, FL (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Daytona-Beach-FL-TDY/Production-Technician--2nd-shift-_REQ35774,Posted Today,2026-08-12,2026-08-12T11:41:46+00:00,2026-08-12 04:41 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Daytona-Beach-FL-TDY/Production-Technician--2nd-shift-_REQ35774
Teledyne FLIR:/job/US---Goleta-CA/Production-Test-Technician_REQ35322,Teledyne FLIR,Production Test Technician,"US - Goleta, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Goleta-CA/Production-Test-Technician_REQ35322,Posted 8 Days Ago,2026-07-28,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Goleta-CA/Production-Test-Technician_REQ35322
Teledyne FLIR:/job/US---Goleta-CA/Production-Test-Technician_REQ35749,Teledyne FLIR,Production Test Technician,"US - Goleta, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Goleta-CA/Production-Test-Technician_REQ35749,Posted 9 Days Ago,2026-07-27,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Goleta-CA/Production-Test-Technician_REQ35749
Teledyne FLIR:/job/US---Goleta-CA/Production-Test-Technician_REQ35968,Teledyne FLIR,Production Test Technician,"US - Goleta, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Goleta-CA/Production-Test-Technician_REQ35968,Posted Today,2026-08-07,2026-08-07T01:17:04+00:00,2026-08-06 18:17 Thu,,false,,,,false,workday:Teledyne FLIR:/job/US---Goleta-CA/Production-Test-Technician_REQ35968
Teledyne FLIR:/job/US---Goleta-CA/Production-Test-Technician_REQ36579,Teledyne FLIR,Production Test Technician,"US - Goleta, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Goleta-CA/Production-Test-Technician_REQ36579,Posted Yesterday,2026-09-02,2026-09-02T22:59:44+00:00,2026-09-02 15:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Goleta-CA/Production-Test-Technician_REQ36579
Teledyne FLIR:/job/US---Goleta-CA/Production-Test-Technician---3rd-Shift_REQ34195,Teledyne FLIR,Production Test Technician - 3rd Shift,"US - Goleta, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Goleta-CA/Production-Test-Technician---3rd-Shift_REQ34195,Posted 2 Days Ago,2026-09-01,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Goleta-CA/Production-Test-Technician---3rd-Shift_REQ34195
