job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Analyst--Supplier-Excellence_Req185884,Home Depot,"Sr. Analyst, Supplier Excellence","STORE SUPPORT CENTER, ATLANTA - 9090",,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Analyst--Supplier-Excellence_Req185884,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Analyst--Supplier-Excellence_Req185884
Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Logistics-Analyst_Req184111,Home Depot,Sr. Logistics Analyst - Channel Management,"STORE SUPPORT CENTER, ATLANTA - 9090",,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Logistics-Analyst_Req184111,Posted Today,2026-07-14T17:41:52+00:00,2026-07-14 10:41 Tue,,false,,,,false,workday:Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Logistics-Analyst_Req184111
Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/SR-MANAGER-LOGISTICS_Req186508,Home Depot,Sr. Manager Logistics,"STORE SUPPORT CENTER, ATLANTA - 9090",,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/STORE-SUPPORT-CENTER-ATLANTA---9090/SR-MANAGER-LOGISTICS_Req186508,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/SR-MANAGER-LOGISTICS_Req186508
Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Manager--Data-Science---Online--Remote-_Req171806,Home Depot,"Sr. Manager, Data Science - Online (Remote)","STORE SUPPORT CENTER, ATLANTA - 9090",,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Manager--Data-Science---Online--Remote-_Req171806,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Manager--Data-Science---Online--Remote-_Req171806
Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-NPD-Engineer_Req186307,Home Depot,Sr. NPD Engineer,"STORE SUPPORT CENTER, ATLANTA - 9090",,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-NPD-Engineer_Req186307,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-NPD-Engineer_Req186307
Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Operations-Business-Analyst---Rental_Req183208-1,Home Depot,Sr. Operations Business Analyst - Rental,"STORE SUPPORT CENTER, ATLANTA - 9090",,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Operations-Business-Analyst---Rental_Req183208-1,Posted Today,2026-07-15T14:41:28+00:00,2026-07-15 07:41 Wed,,false,,,,false,workday:Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Operations-Business-Analyst---Rental_Req183208-1
Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Operations-Project-Analyst_Req186416-1,Home Depot,Sr. Operations Project Analyst,"STORE SUPPORT CENTER, ATLANTA - 9090",,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Operations-Project-Analyst_Req186416-1,Posted Today,2026-07-13T18:41:20+00:00,2026-07-13 11:41 Mon,,false,,,,false,workday:Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Operations-Project-Analyst_Req186416-1
Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Product-Engineer_Req184113,Home Depot,Sr. Product Engineer - Appliance,"STORE SUPPORT CENTER, ATLANTA - 9090",,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Product-Engineer_Req184113,Posted Today,2026-07-13T13:33:57+00:00,2026-07-13 06:33 Mon,,false,,,,false,workday:Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Product-Engineer_Req184113
Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Product-Engineer---Bath_Req185488-1,Home Depot,Sr. Product Engineer - Bath,"STORE SUPPORT CENTER, ATLANTA - 9090",,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Product-Engineer---Bath_Req185488-1,Posted Today,2026-07-13T15:17:05+00:00,2026-07-13 08:17 Mon,,false,,,,false,workday:Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Product-Engineer---Bath_Req185488-1
Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Product-Engineer_Req185005,Home Depot,Sr. Product Engineer - Cabinets,"STORE SUPPORT CENTER, ATLANTA - 9090",,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Product-Engineer_Req185005,Posted Today,2026-07-13T13:17:07+00:00,2026-07-13 06:17 Mon,,false,,,,false,workday:Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Product-Engineer_Req185005
Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Product-Manager--DAM_Req185908,Home Depot,"Sr. Product Manager, DAM","STORE SUPPORT CENTER, ATLANTA - 9090",,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Product-Manager--DAM_Req185908,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Product-Manager--DAM_Req185908
Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Project-Manager_Req184898,Home Depot,Sr. Project Manager,"STORE SUPPORT CENTER, ATLANTA - 9090",,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Project-Manager_Req184898,Posted Today,2026-07-13T18:59:13+00:00,2026-07-13 11:59 Mon,,false,,,,false,workday:Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Sr-Project-Manager_Req184898
Home Depot:/job/GEORGIA---VIRTUAL---GA01/Sr-Project-Manager_Req184898,Home Depot,Sr. Project Manager,GEORGIA - VIRTUAL - GA01,,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/GEORGIA---VIRTUAL---GA01/Sr-Project-Manager_Req184898,Posted Today,2026-07-15T17:59:55+00:00,2026-07-15 10:59 Wed,,false,,,,false,workday:Home Depot:/job/GEORGIA---VIRTUAL---GA01/Sr-Project-Manager_Req184898
Home Depot:/job/GEORGIA---VIRTUAL---GA01/Sr-Project-Manager--Supply-Chain_Req186644,Home Depot,"Sr. Project Manager, Supply Chain",GEORGIA - VIRTUAL - GA01,,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/GEORGIA---VIRTUAL---GA01/Sr-Project-Manager--Supply-Chain_Req186644,Posted Today,2026-07-15T13:05:46+00:00,2026-07-15 06:05 Wed,,false,,,,false,workday:Home Depot:/job/GEORGIA---VIRTUAL---GA01/Sr-Project-Manager--Supply-Chain_Req186644
Home Depot:/job/GEORGIA---VIRTUAL---GA01/SR-SOFTWARE-ENGINEER--AI-Innovation-_Req185348,Home Depot,SR. SOFTWARE ENGINEER (AI Innovation),GEORGIA - VIRTUAL - GA01,,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/GEORGIA---VIRTUAL---GA01/SR-SOFTWARE-ENGINEER--AI-Innovation-_Req185348,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Home Depot:/job/GEORGIA---VIRTUAL---GA01/SR-SOFTWARE-ENGINEER--AI-Innovation-_Req185348
Home Depot:/job/GEORGIA---VIRTUAL---GA01/Staff-Software-Engineer---Enterprise-Data-Warehouse--Remote-_Req178736,Home Depot,Staff Software Engineer - Enterprise Data Warehouse (Remote),GEORGIA - VIRTUAL - GA01,,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/GEORGIA---VIRTUAL---GA01/Staff-Software-Engineer---Enterprise-Data-Warehouse--Remote-_Req178736,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Home Depot:/job/GEORGIA---VIRTUAL---GA01/Staff-Software-Engineer---Enterprise-Data-Warehouse--Remote-_Req178736
Home Depot:/job/TEXAS---VIRTUAL---TX01/Staff-Software-Engineer---Mobile-Applications--Remote-_Req186168,Home Depot,Staff Software Engineer - Mobile Applications (Remote),TEXAS - VIRTUAL - TX01,,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/TEXAS---VIRTUAL---TX01/Staff-Software-Engineer---Mobile-Applications--Remote-_Req186168,Posted Today,2026-07-15T19:17:12+00:00,2026-07-15 12:17 Wed,,false,,,,false,workday:Home Depot:/job/TEXAS---VIRTUAL---TX01/Staff-Software-Engineer---Mobile-Applications--Remote-_Req186168
Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Statistical-Forecast-Analyst_Req185444,Home Depot,Statistical Forecast Analyst,"STORE SUPPORT CENTER, ATLANTA - 9090",,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Statistical-Forecast-Analyst_Req185444,Posted 6 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Statistical-Forecast-Analyst_Req185444
Home Depot:/job/HONOLULU-STORE---1701/Store-Co-Manager_Req185584-1,Home Depot,Store Co-Manager,HONOLULU STORE - 1701,,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/HONOLULU-STORE---1701/Store-Co-Manager_Req185584-1,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Home Depot:/job/HONOLULU-STORE---1701/Store-Co-Manager_Req185584-1
Home Depot:/job/SAINT-CLAIR-PA-STORE---4185/Store-Manager_Req185963,Home Depot,Store Manager,SAINT CLAIR PA STORE - 4185,,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/SAINT-CLAIR-PA-STORE---4185/Store-Manager_Req185963,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Home Depot:/job/SAINT-CLAIR-PA-STORE---4185/Store-Manager_Req185963
Home Depot:/job/WESLACO-STORE---6577/Store-Manager_Req186141,Home Depot,Store Manager,WESLACO STORE - 6577,,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/WESLACO-STORE---6577/Store-Manager_Req186141,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Home Depot:/job/WESLACO-STORE---6577/Store-Manager_Req186141
Home Depot:/job/BRANDON-STORE---MS-STORE---2907/STORE-MANAGER_Req186642,Home Depot,STORE MANAGER,BRANDON STORE - MS STORE - 2907,,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/BRANDON-STORE---MS-STORE---2907/STORE-MANAGER_Req186642,Posted Today,2026-07-13T21:40:58+00:00,2026-07-13 14:40 Mon,,false,,,,false,workday:Home Depot:/job/BRANDON-STORE---MS-STORE---2907/STORE-MANAGER_Req186642
Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Strategic-Sourcing-Manager_Req186088,Home Depot,"Strategic Sourcing Manager - Transportation, Supply Chain and In Direct Categories","STORE SUPPORT CENTER, ATLANTA - 9090",,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Strategic-Sourcing-Manager_Req186088,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Home Depot:/job/STORE-SUPPORT-CENTER-ATLANTA---9090/Strategic-Sourcing-Manager_Req186088
Home Depot:/job/GEORGIA---VIRTUAL---GA01/Technology-Director--Marketing---Loyalty_Req185659,Home Depot,Technology Director: Marketing & Loyalty,GEORGIA - VIRTUAL - GA01,,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/GEORGIA---VIRTUAL---GA01/Technology-Director--Marketing---Loyalty_Req185659,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Home Depot:/job/GEORGIA---VIRTUAL---GA01/Technology-Director--Marketing---Loyalty_Req185659
Home Depot:/job/GEORGIA---VIRTUAL---GA01/Virtual-Apron-Flooring-Sales-Specialist---Remote_Req184769-1,Home Depot,Virtual Apron Flooring Sales Specialist - Remote,GEORGIA - VIRTUAL - GA01,,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/GEORGIA---VIRTUAL---GA01/Virtual-Apron-Flooring-Sales-Specialist---Remote_Req184769-1,Posted Today,2026-07-15T15:59:43+00:00,2026-07-15 08:59 Wed,,false,,,,false,workday:Home Depot:/job/GEORGIA---VIRTUAL---GA01/Virtual-Apron-Flooring-Sales-Specialist---Remote_Req184769-1
Home Depot:/job/VIRGINIA---VIRTUAL---VA01/Warehouse-Associate----Virginia-Beach--VA_Req185722,Home Depot,"Warehouse Associate -  Virginia Beach, VA",VIRGINIA - VIRTUAL - VA01,,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/VIRGINIA---VIRTUAL---VA01/Warehouse-Associate----Virginia-Beach--VA_Req185722,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Home Depot:/job/VIRGINIA---VIRTUAL---VA01/Warehouse-Associate----Virginia-Beach--VA_Req185722
Home Depot:/job/SERVICES-OFFICE-LOMBARD---6022/Warehouse-Supervisor_Req186788,Home Depot,Warehouse Supervisor,"SERVICES OFFICE, LOMBARD - 6022",,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/SERVICES-OFFICE-LOMBARD---6022/Warehouse-Supervisor_Req186788,Posted Today,2026-07-14T17:59:49+00:00,2026-07-14 10:59 Tue,,false,,,,false,workday:Home Depot:/job/SERVICES-OFFICE-LOMBARD---6022/Warehouse-Supervisor_Req186788
Home Depot:/job/CRANBURY-SDC---5965/Yard-Driver-CDL_Req174059-1,Home Depot,Yard Driver CDL,CRANBURY SDC - 5965,,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/CRANBURY-SDC---5965/Yard-Driver-CDL_Req174059-1,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Home Depot:/job/CRANBURY-SDC---5965/Yard-Driver-CDL_Req174059-1
Home Depot:/job/JOLIET-RDC---5851/Yard-Driver-CDL_Req185935,Home Depot,Yard Driver CDL,JOLIET RDC - 5851,,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/JOLIET-RDC---5851/Yard-Driver-CDL_Req185935,Posted Today,2026-07-13T22:16:43+00:00,2026-07-13 15:16 Mon,,false,,,,false,workday:Home Depot:/job/JOLIET-RDC---5851/Yard-Driver-CDL_Req185935
Home Depot:/job/JOLIET-RDC---5851/Yard-Driver-CDL_Req186761,Home Depot,Yard Driver CDL,JOLIET RDC - 5851,,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/JOLIET-RDC---5851/Yard-Driver-CDL_Req186761,Posted Today,2026-07-14T15:17:18+00:00,2026-07-14 08:17 Tue,,false,,,,false,workday:Home Depot:/job/JOLIET-RDC---5851/Yard-Driver-CDL_Req186761
Home Depot:/job/TOPEKA-RDC---5024/Yard-Driver-CDL_Req186723,Home Depot,Yard Driver CDL,TOPEKA RDC - 5024,,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/TOPEKA-RDC---5024/Yard-Driver-CDL_Req186723,Posted Today,2026-07-14T15:17:18+00:00,2026-07-14 08:17 Tue,,false,,,,false,workday:Home Depot:/job/TOPEKA-RDC---5024/Yard-Driver-CDL_Req186723
Home Depot:/job/TOPEKA-RDC---5024/Yard-Driver-CDL_Req186954,Home Depot,Yard Driver CDL,TOPEKA RDC - 5024,,https://homedepot.wd5.myworkdayjobs.com/en-US/CareerDepot/job/TOPEKA-RDC---5024/Yard-Driver-CDL_Req186954,Posted Today,2026-07-15T18:59:38+00:00,2026-07-15 11:59 Wed,,false,,,,false,workday:Home Depot:/job/TOPEKA-RDC---5024/Yard-Driver-CDL_Req186954
