job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Nissan:/job/Nissan-Digital-Hub-Trivandrum-IN/Lead-Data-Engineer--Operations-and-Delivery-_R00200178-1,Nissan,Lead Data Engineer-(Operations and Delivery),"Nissan Digital Hub, Trivandrum, IN",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Digital-Hub-Trivandrum-IN/Lead-Data-Engineer--Operations-and-Delivery-_R00200178-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Digital-Hub-Trivandrum-IN/Lead-Data-Engineer--Operations-and-Delivery-_R00200178-1
Nissan:/job/Nissan-Digital-Hub-Trivandrum-IN/Lead-Network-Engineer_R00197871-1,Nissan,Lead Network Engineer,"Nissan Digital Hub, Trivandrum, IN",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Digital-Hub-Trivandrum-IN/Lead-Network-Engineer_R00197871-1,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Digital-Hub-Trivandrum-IN/Lead-Network-Engineer_R00197871-1
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Lider-de-energas_R00212788,Nissan,Lider de energías,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Lider-de-energas_R00212788,Posted Today,2026-08-11,2026-08-11T16:59:46+00:00,2026-08-11 09:59 Tue,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Lider-de-energas_R00212788
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Lider-tecnico-Mantenimiento_R00212460,Nissan,Lider tecnico Mantenimiento,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Lider-tecnico-Mantenimiento_R00212460,Posted 5 Days Ago,2026-07-31,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Lider-tecnico-Mantenimiento_R00212460
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Lder-tecnico_R00210295,Nissan,Líder tecnico,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Lder-tecnico_R00210295,Posted 5 Days Ago,2026-07-31,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Lder-tecnico_R00210295
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Lder-Tcnico-de-Ingeniera-de-Planta_R00212870-1,Nissan,Líder Técnico de Ingeniería de Planta,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Lder-Tcnico-de-Ingeniera-de-Planta_R00212870-1,Posted 5 Days Ago,2026-08-19,2026-08-19T23:44:20+00:00,2026-08-19 16:44 Wed,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Lder-Tcnico-de-Ingeniera-de-Planta_R00212870-1
Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/M-S-Technical-Assistant-Sr-Manager_R00212892,Nissan,M&S Technical Assistant Sr. Manager,"México City, Ciudad de Mexico - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mxico-City-Ciudad-de-Mexico---Mexico/M-S-Technical-Assistant-Sr-Manager_R00212892,Posted 2 Days Ago,2026-08-26,2026-08-25T20:59:52+00:00,2026-08-25 13:59 Tue,,false,,,,false,workday:Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/M-S-Technical-Assistant-Sr-Manager_R00212892
Nissan:/job/Chennai---NMIPL/Manager--Area-Service-Manager---Aftersales---NMIPL_R00210606-1,Nissan,"Manager (Area Service Manager), Aftersales - NMIPL",Chennai - NMIPL,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Chennai---NMIPL/Manager--Area-Service-Manager---Aftersales---NMIPL_R00210606-1,Posted Yesterday,2026-08-04,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Chennai---NMIPL/Manager--Area-Service-Manager---Aftersales---NMIPL_R00210606-1
Nissan:/job/THA-ASEAN-Office-I/Manager--Aftersales---Dealer-Network-Development_R00207980,Nissan,"Manager, Aftersales & Dealer Network Development",THA-ASEAN Office I,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/THA-ASEAN-Office-I/Manager--Aftersales---Dealer-Network-Development_R00207980,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/THA-ASEAN-Office-I/Manager--Aftersales---Dealer-Network-Development_R00207980
Nissan:/job/Chennai---NMIPL/Manager--Aftersales---NMIPL_R00212767-1,Nissan,"Manager, Aftersales - NMIPL",Chennai - NMIPL,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Chennai---NMIPL/Manager--Aftersales---NMIPL_R00212767-1,Posted Today,2026-08-10,2026-08-10T07:59:35+00:00,2026-08-10 00:59 Mon,,false,,,,false,workday:Nissan:/job/Chennai---NMIPL/Manager--Aftersales---NMIPL_R00212767-1
Nissan:/job/Gurgaon---NMIPL/Manager--Corporate-Communications---NMIPL_R00210623-1,Nissan,"Manager, Corporate Communications - NMIPL",Gurgaon - NMIPL,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Gurgaon---NMIPL/Manager--Corporate-Communications---NMIPL_R00210623-1,Posted 5 Days Ago,2026-08-20,2026-08-20T03:41:17+00:00,2026-08-19 20:41 Wed,,false,,,,false,workday:Nissan:/job/Gurgaon---NMIPL/Manager--Corporate-Communications---NMIPL_R00210623-1
Nissan:/job/Gurgaon---NMIPL/Manager--Sales---NMIPL_R00207758-1,Nissan,"Manager, Sales - NMIPL",Gurgaon - NMIPL,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Gurgaon---NMIPL/Manager--Sales---NMIPL_R00207758-1,Posted Today,2026-08-10,2026-08-10T09:41:40+00:00,2026-08-10 02:41 Mon,,false,,,,false,workday:Nissan:/job/Gurgaon---NMIPL/Manager--Sales---NMIPL_R00207758-1
Nissan:/job/Farmington-Hills-Michigan---United-States-of-America/Manager--Vehicle-Cost-Management_R00212725-1,Nissan,"Manager, Vehicle Cost Management","Farmington Hills, Michigan - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Farmington-Hills-Michigan---United-States-of-America/Manager--Vehicle-Cost-Management_R00212725-1,Posted Today,2026-08-07,2026-08-07T14:17:58+00:00,2026-08-07 07:17 Fri,,false,,,,false,workday:Nissan:/job/Farmington-Hills-Michigan---United-States-of-America/Manager--Vehicle-Cost-Management_R00212725-1
Nissan:/job/Sunderland/MANUFACTURING-STAFF_R00127905-1,Nissan,MANUFACTURING STAFF,Sunderland,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Sunderland/MANUFACTURING-STAFF_R00127905-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Sunderland/MANUFACTURING-STAFF_R00127905-1
Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Especialista-Senior-de-Customer-Experience_R00211896-1,Nissan,Marcom (Marketing Communications) Sr Specialist,"México City, Ciudad de Mexico - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mxico-City-Ciudad-de-Mexico---Mexico/Especialista-Senior-de-Customer-Experience_R00211896-1,Posted Yesterday,2026-08-04,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Especialista-Senior-de-Customer-Experience_R00211896-1
Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Marcom-Sr-Specialist--Temporal-_R00211733,Nissan,Marcom Sr Specialist (Temporal),"México City, Ciudad de Mexico - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mxico-City-Ciudad-de-Mexico---Mexico/Marcom-Sr-Specialist--Temporal-_R00211733,Posted Today,2026-08-18,2026-08-18T19:52:16+00:00,2026-08-18 12:52 Tue,,false,,,,false,workday:Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Marcom-Sr-Specialist--Temporal-_R00211733
Nissan:/job/Montigny-le-Bretonneux-NWEST/Marketing-Experience-Apprentice_R00211245-2,Nissan,Marketing Experience Apprentice,Montigny-le-Bretonneux NWEST,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Montigny-le-Bretonneux-NWEST/Marketing-Experience-Apprentice_R00211245-2,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Montigny-le-Bretonneux-NWEST/Marketing-Experience-Apprentice_R00211245-2
Nissan:/job/Smyrna-Tennessee---United-States-of-America/Master-Network-Architect---Manufacturing_R00204769-1,Nissan,"Master Network Architect, Manufacturing","Smyrna, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Smyrna-Tennessee---United-States-of-America/Master-Network-Architect---Manufacturing_R00204769-1,Posted Yesterday,2026-09-01,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Smyrna-Tennessee---United-States-of-America/Master-Network-Architect---Manufacturing_R00204769-1
Nissan:/job/Giza/Material-Handling---Packaging-Assistant-Manager_R00213287,Nissan,Material Handling & Packaging Assistant Manager,Giza,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Giza/Material-Handling---Packaging-Assistant-Manager_R00213287,Posted Yesterday,2026-08-26,2026-08-25T10:41:39+00:00,2026-08-25 03:41 Tue,,false,,,,false,workday:Nissan:/job/Giza/Material-Handling---Packaging-Assistant-Manager_R00213287
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/MONTACARGUISTA-MM-ESTAMPADO_R00212628,Nissan,MONTACARGUISTA MM ESTAMPADO,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/MONTACARGUISTA-MM-ESTAMPADO_R00212628,Posted Today,2026-08-06,2026-08-06T15:42:32+00:00,2026-08-06 08:42 Thu,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/MONTACARGUISTA-MM-ESTAMPADO_R00212628
Nissan:/job/Giza/MRP-Overseas-Assistant-Manager_R00212967-1,Nissan,MRP Overseas Assistant Manager,Giza,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Giza/MRP-Overseas-Assistant-Manager_R00212967-1,Posted 2 Days Ago,2026-08-19,2026-08-18T08:55:07+00:00,2026-08-18 01:55 Tue,,false,,,,false,workday:Nissan:/job/Giza/MRP-Overseas-Assistant-Manager_R00212967-1
Nissan:/job/Decherd-Tennessee---United-States-of-America/Decherd-Production-Technician--Night-and-Weekend-Shift_R00197817,Nissan,Night and Weekend Shift Production Technician (Direct Hire),"Decherd, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Decherd-Tennessee---United-States-of-America/Decherd-Production-Technician--Night-and-Weekend-Shift_R00197817,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Decherd-Tennessee---United-States-of-America/Decherd-Production-Technician--Night-and-Weekend-Shift_R00197817
Nissan:/job/Decherd-Tennessee---United-States-of-America/Night-and-Weekend-Shift-Production-Technician--Direct-Hire-_R00213428,Nissan,Night and Weekend Shift Production Technician (Direct Hire),"Decherd, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Decherd-Tennessee---United-States-of-America/Night-and-Weekend-Shift-Production-Technician--Direct-Hire-_R00213428,Posted 5 Days Ago,2026-08-27,2026-08-27T21:17:41+00:00,2026-08-27 14:17 Thu,,false,,,,false,workday:Nissan:/job/Decherd-Tennessee---United-States-of-America/Night-and-Weekend-Shift-Production-Technician--Direct-Hire-_R00213428
Nissan:/job/Smyrna-Tennessee---United-States-of-America/Night-Shift-Production-Technician--Direct-Hire-_R00208269,Nissan,Night Shift Production Technician (Direct Hire),"Smyrna, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Smyrna-Tennessee---United-States-of-America/Night-Shift-Production-Technician--Direct-Hire-_R00208269,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Smyrna-Tennessee---United-States-of-America/Night-Shift-Production-Technician--Direct-Hire-_R00208269
Nissan:/job/Dubai/NMEF-R-D-Section-Manager_R00212476-2,Nissan,NMEF R&D Section Manager,Dubai,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Dubai/NMEF-R-D-Section-Manager_R00212476-2,Posted Yesterday,2026-08-27,2026-08-26T13:41:53+00:00,2026-08-26 06:41 Wed,,false,,,,false,workday:Nissan:/job/Dubai/NMEF-R-D-Section-Manager_R00212476-2
Nissan:/job/Nissan-Technical-Center/NML-US2--P2510-----_R00211926-66,Nissan,NML_US2_[P2510]パワートレイン熱マネジメント先行開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/NML-US2--P2510-----_R00211926-66,Posted 21 Days Ago,2026-07-15,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/NML-US2--P2510-----_R00211926-66
Nissan:/job/Nissan-Technical-Center/NML-XCM--CA2501-MBDCAE_R00211891-15,Nissan,NML_XCM_[CA2501]車両性能開発へのMBD適用推進及び技術開発を進めるCAEエンジニア,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/NML-XCM--CA2501-MBDCAE_R00211891-15,Posted 8 Days Ago,2026-07-28,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/NML-XCM--CA2501-MBDCAE_R00211891-15
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Operador-de-Madrina_R00207752,Nissan,Operador de Madrina,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Operador-de-Madrina_R00207752,Posted 5 Days Ago,2026-08-20,2026-08-20T14:53:29+00:00,2026-08-20 07:53 Thu,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Operador-de-Madrina_R00207752
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Operador-de-Trailer_R00210174,Nissan,Operador de Trailer,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Operador-de-Trailer_R00210174,Posted Today,2026-09-02,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Operador-de-Trailer_R00210174
Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Passenger--SUV-ACCY---NOM-Development-Supecialist_R00212320,Nissan,"Passenger, SUV ACCY & NOM Development Supecialist","México City, Ciudad de Mexico - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mxico-City-Ciudad-de-Mexico---Mexico/Passenger--SUV-ACCY---NOM-Development-Supecialist_R00212320,Posted 5 Days Ago,2026-07-31,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Passenger--SUV-ACCY---NOM-Development-Supecialist_R00212320
Nissan:/job/Franklin-Tennessee---United-States-of-America/Planner--Advanced-Product-Planning_R00208682-2,Nissan,"Planner, Advanced Product Planning","Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/Planner--Advanced-Product-Planning_R00208682-2,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/Planner--Advanced-Product-Planning_R00208682-2
Nissan:/job/Istanbul-Ataehir/Product-Manager_R00212436-1,Nissan,Product Manager,Istanbul Ataşehir,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Istanbul-Ataehir/Product-Manager_R00212436-1,Posted 7 Days Ago,2026-07-29,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Istanbul-Ataehir/Product-Manager_R00212436-1
Nissan:/job/Cantabria/Production---Industrial-Automation-Engineering--Graduate-Trainee_R00213377-1,Nissan,"Production & Industrial Automation Engineering, Graduate Trainee",Cantabria,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Cantabria/Production---Industrial-Automation-Engineering--Graduate-Trainee_R00213377-1,Posted 2 Days Ago,2026-08-31,2026-08-31T08:17:40+00:00,2026-08-31 01:17 Mon,,false,,,,false,workday:Nissan:/job/Cantabria/Production---Industrial-Automation-Engineering--Graduate-Trainee_R00213377-1
Nissan:/job/Smyrna-Tennessee---United-States-of-America/Production-Engineer-Co-op_R00212452,Nissan,Production Engineer Co-op,"Smyrna, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Smyrna-Tennessee---United-States-of-America/Production-Engineer-Co-op_R00212452,Posted Yesterday,2026-08-04,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Smyrna-Tennessee---United-States-of-America/Production-Engineer-Co-op_R00212452
Nissan:/job/Mississauga-Ontario---Canada/Program-Manager-Corporate-Services_R00210575-1,Nissan,Program Manager Corporate Services,"Mississauga, Ontario - Canada",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mississauga-Ontario---Canada/Program-Manager-Corporate-Services_R00210575-1,Posted 17 Days Ago,2026-07-19,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Mississauga-Ontario---Canada/Program-Manager-Corporate-Services_R00210575-1
Nissan:/job/Franklin-Tennessee---United-States-of-America/Program-Specialist-1-PMO_R00212835-1,Nissan,Program Specialist 1 PMO,"Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/Program-Specialist-1-PMO_R00212835-1,Posted Yesterday,2026-08-28,2026-08-27T13:41:58+00:00,2026-08-27 06:41 Thu,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/Program-Specialist-1-PMO_R00212835-1
Nissan:/job/Programa-de-Becarios--Nissan-Finance--Aguascalientes_R00155826,Nissan,Programa de Becarios Nissan School,,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Programa-de-Becarios--Nissan-Finance--Aguascalientes_R00155826,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Programa-de-Becarios--Nissan-Finance--Aguascalientes_R00155826
Nissan:/job/Farmington-Hills-Michigan---United-States-of-America/R-D-HRBP-Intern_R00212816,Nissan,R&D HRBP Intern,"Farmington Hills, Michigan - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Farmington-Hills-Michigan---United-States-of-America/R-D-HRBP-Intern_R00212816,Posted Today,2026-08-12,2026-08-12T16:59:51+00:00,2026-08-12 09:59 Wed,,false,,,,false,workday:Nissan:/job/Farmington-Hills-Michigan---United-States-of-America/R-D-HRBP-Intern_R00212816
Nissan:/job/Irving-Texas---United-States-of-America/Regional-Analyst-1-Customer-Experience_R00212336-1,Nissan,Regional Analyst 1 Customer Experience,"Irving, Texas - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Irving-Texas---United-States-of-America/Regional-Analyst-1-Customer-Experience_R00212336-1,Posted 2 Days Ago,2026-08-03,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Irving-Texas---United-States-of-America/Regional-Analyst-1-Customer-Experience_R00212336-1
Nissan:/job/Somerset-New-Jersey---United-States-of-America/Regional-Carflow-Bus-Plan-Manager_R00213185-1,Nissan,Regional Carflow/Bus Plan Manager,"Somerset, New Jersey - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Somerset-New-Jersey---United-States-of-America/Regional-Carflow-Bus-Plan-Manager_R00213185-1,Posted 2 Days Ago,2026-08-31,2026-08-31T13:38:32+00:00,2026-08-31 06:38 Mon,Computer Vision,true,Keyword,40,keyword-only heuristic,false,workday:Nissan:/job/Somerset-New-Jersey---United-States-of-America/Regional-Carflow-Bus-Plan-Manager_R00213185-1
Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Regional-HRBP-Specialist_R00212586-1,Nissan,Regional HRBP Specialist,"México City, Ciudad de Mexico - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mxico-City-Ciudad-de-Mexico---Mexico/Regional-HRBP-Specialist_R00212586-1,Posted 4 Days Ago,2026-08-27,2026-08-27T16:59:53+00:00,2026-08-27 09:59 Thu,,false,,,,false,workday:Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Regional-HRBP-Specialist_R00212586-1
