job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Walmart:/job/USA-Crossman-Respect-Building-CA-SUNNYVALE-Home-Office/XMLNAME--USA--Principal--Software-Engineer_R-2553262-1,Walmart,"(USA) Principal, Software Engineer",(USA) Crossman Respect Building CA SUNNYVALE Home Office,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-Crossman-Respect-Building-CA-SUNNYVALE-Home-Office/XMLNAME--USA--Principal--Software-Engineer_R-2553262-1,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/USA-Crossman-Respect-Building-CA-SUNNYVALE-Home-Office/XMLNAME--USA--Principal--Software-Engineer_R-2553262-1
Walmart:/job/USA-Crossman-Service-Building-CA-SUNNYVALE-Home-Office/XMLNAME--USA--Principal--Software-Engineer_R-2567205-1,Walmart,"(USA) Principal, Software Engineer",(USA) Crossman Service Building CA SUNNYVALE Home Office,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-Crossman-Service-Building-CA-SUNNYVALE-Home-Office/XMLNAME--USA--Principal--Software-Engineer_R-2567205-1,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/USA-Crossman-Service-Building-CA-SUNNYVALE-Home-Office/XMLNAME--USA--Principal--Software-Engineer_R-2567205-1
Walmart:/job/USA-Redbird-AR-BENTONVILLE-Home-Office/XMLNAME--USA--Principal--Software-Engineer_R-2604517-1,Walmart,"(USA) Principal, Software Engineer",USA-Redbird-AR-BENTONVILLE-Home-Office,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-Redbird-AR-BENTONVILLE-Home-Office/XMLNAME--USA--Principal--Software-Engineer_R-2604517-1,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/USA-Redbird-AR-BENTONVILLE-Home-Office/XMLNAME--USA--Principal--Software-Engineer_R-2604517-1
Walmart:/job/USA-Transitional-Office-AR-BENTONVILLE-Home-Office/XMLNAME--USA--Principal--Software-Engineer_R-2582583-1,Walmart,"(USA) Principal, Software Engineer",USA-Transitional-Office-AR-BENTONVILLE-Home-Office,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-Transitional-Office-AR-BENTONVILLE-Home-Office/XMLNAME--USA--Principal--Software-Engineer_R-2582583-1,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/USA-Transitional-Office-AR-BENTONVILLE-Home-Office/XMLNAME--USA--Principal--Software-Engineer_R-2582583-1
Walmart:/job/Bellevue-WA/XMLNAME--USA--Principal--Software-Engineer_R-2471194-1,Walmart,"(USA) Principal, Software Engineer",Bellevue-WA,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Bellevue-WA/XMLNAME--USA--Principal--Software-Engineer_R-2471194-1,Posted Today,2026-08-18,2026-08-18T22:08:50+00:00,2026-08-18 15:08 Tue,,false,,,,false,workday:Walmart:/job/Bellevue-WA/XMLNAME--USA--Principal--Software-Engineer_R-2471194-1
Walmart:/job/USA-J-STREET-OFFICE-SPACE-AR-BENTONVILLE-Home-Office/XMLNAME--USA--Principal--Software-Engineer_R-2599002-1,Walmart,"(USA) Principal, Software Engineer",USA-J-STREET-OFFICE-SPACE-AR-BENTONVILLE-Home-Office,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-J-STREET-OFFICE-SPACE-AR-BENTONVILLE-Home-Office/XMLNAME--USA--Principal--Software-Engineer_R-2599002-1,Posted Today,2026-08-18,2026-08-18T23:03:14+00:00,2026-08-18 16:03 Tue,,false,,,,false,workday:Walmart:/job/USA-J-STREET-OFFICE-SPACE-AR-BENTONVILLE-Home-Office/XMLNAME--USA--Principal--Software-Engineer_R-2599002-1
Walmart:/job/Denver-CO/XMLNAME--USA--Principal--Systems-and-Infrastructure-Engineer--Information-Security_R-2395804,Walmart,"(USA) Principal, Systems and Infrastructure Engineer, Information Security","Denver, CO",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Denver-CO/XMLNAME--USA--Principal--Systems-and-Infrastructure-Engineer--Information-Security_R-2395804,Posted 30+ Days Ago,2026-06-12,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Walmart:/job/Denver-CO/XMLNAME--USA--Principal--Systems-and-Infrastructure-Engineer--Information-Security_R-2395804
Walmart:/job/USA-Crossman-Respect-Building-CA-SUNNYVALE-Home-Office/XMLNAME--USA--Principal--Technical-Program-Manager_R-2593908-1,Walmart,"(USA) Principal, Technical Program Manager",USA-Crossman-Respect-Building-CA-SUNNYVALE-Home-Office,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-Crossman-Respect-Building-CA-SUNNYVALE-Home-Office/XMLNAME--USA--Principal--Technical-Program-Manager_R-2593908-1,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/USA-Crossman-Respect-Building-CA-SUNNYVALE-Home-Office/XMLNAME--USA--Principal--Technical-Program-Manager_R-2593908-1
Walmart:/job/USA-ISD-Office---DGTC-AR-BENTONVILLE-Home-Office/XMLNAME--USA--Principal--Technical-Program-Manager_R-2601813-1,Walmart,"(USA) Principal, Technical Program Manager",USA-ISD-Office---DGTC-AR-BENTONVILLE-Home-Office,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-ISD-Office---DGTC-AR-BENTONVILLE-Home-Office/XMLNAME--USA--Principal--Technical-Program-Manager_R-2601813-1,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/USA-ISD-Office---DGTC-AR-BENTONVILLE-Home-Office/XMLNAME--USA--Principal--Technical-Program-Manager_R-2601813-1
Walmart:/job/USA-ISD-Office---DGTC-AR-BENTONVILLE-Home-Office/XMLNAME--USA--Principal--Technical-Program-Manager_R-2606430-1,Walmart,"(USA) Principal, Technical Program Manager",USA-ISD-Office---DGTC-AR-BENTONVILLE-Home-Office,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-ISD-Office---DGTC-AR-BENTONVILLE-Home-Office/XMLNAME--USA--Principal--Technical-Program-Manager_R-2606430-1,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/USA-ISD-Office---DGTC-AR-BENTONVILLE-Home-Office/XMLNAME--USA--Principal--Technical-Program-Manager_R-2606430-1
Walmart:/job/USA-ISD-Office---DGTC-AR-BENTONVILLE-Home-Office/XMLNAME--USA--Principal--Technical-Program-Manager_R-2588576-1,Walmart,"(USA) Principal, Technical Program Manager",(USA) ISD Office - DGTC AR BENTONVILLE Home Office,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-ISD-Office---DGTC-AR-BENTONVILLE-Home-Office/XMLNAME--USA--Principal--Technical-Program-Manager_R-2588576-1,Posted Today,2026-08-18,2026-08-18T17:53:30+00:00,2026-08-18 10:53 Tue,,false,,,,false,workday:Walmart:/job/USA-ISD-Office---DGTC-AR-BENTONVILLE-Home-Office/XMLNAME--USA--Principal--Technical-Program-Manager_R-2588576-1
Walmart:/job/USA-MD-CATONSVILLE-06651-SAMS-CLUB/XMLNAME--USA--Produce-Lead_R-2594145,Walmart,(USA) Produce Lead,(USA) MD CATONSVILLE 06651 SAM'S CLUB,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-MD-CATONSVILLE-06651-SAMS-CLUB/XMLNAME--USA--Produce-Lead_R-2594145,Posted 2 Days Ago,2026-07-30,2026-08-01T08:41:09+00:00,2026-08-01 01:41 Sat,,false,,,,false,workday:Walmart:/job/USA-MD-CATONSVILLE-06651-SAMS-CLUB/XMLNAME--USA--Produce-Lead_R-2594145
Walmart:/job/Flagstaff-AZ/XMLNAME--USA--Produce-Lead_R-2610116,Walmart,(USA) Produce Lead,"Flagstaff, AZ",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Flagstaff-AZ/XMLNAME--USA--Produce-Lead_R-2610116,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Flagstaff-AZ/XMLNAME--USA--Produce-Lead_R-2610116
Walmart:/job/Mankato-MN/XMLNAME--USA--Produce-Lead_R-2611343,Walmart,(USA) Produce Lead,"Mankato, MN",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Mankato-MN/XMLNAME--USA--Produce-Lead_R-2611343,Posted 2 Days Ago,2026-08-16,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Mankato-MN/XMLNAME--USA--Produce-Lead_R-2611343
Walmart:/job/USA-LA-ALEXANDRIA-08181-SAMS-CLUB/XMLNAME--USA--Produce-Lead_R-2612904,Walmart,(USA) Produce Lead,(USA) LA ALEXANDRIA 08181 SAM'S CLUB,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-LA-ALEXANDRIA-08181-SAMS-CLUB/XMLNAME--USA--Produce-Lead_R-2612904,Posted Today,2026-08-18,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/USA-LA-ALEXANDRIA-08181-SAMS-CLUB/XMLNAME--USA--Produce-Lead_R-2612904
Walmart:/job/USA-PA-ERIE-06675-SAMS-CLUB/XMLNAME--USA--Produce-Lead_R-2611545,Walmart,(USA) Produce Lead,(USA) PA ERIE 06675 SAM'S CLUB,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-PA-ERIE-06675-SAMS-CLUB/XMLNAME--USA--Produce-Lead_R-2611545,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/USA-PA-ERIE-06675-SAMS-CLUB/XMLNAME--USA--Produce-Lead_R-2611545
Walmart:/job/Wake-Forest-NC/XMLNAME--USA--Produce-Lead_R-2610875,Walmart,(USA) Produce Lead,"Wake Forest, NC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Wake-Forest-NC/XMLNAME--USA--Produce-Lead_R-2610875,Posted 3 Days Ago,2026-08-15,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Wake-Forest-NC/XMLNAME--USA--Produce-Lead_R-2610875
Walmart:/job/USA-NY-NIAGARA-FALLS-06406-SAMS-CLUB/XMLNAME--USA--Produce-Lead_R-2613150,Walmart,(USA) Produce Lead,(USA) NY NIAGARA FALLS 06406 SAM'S CLUB,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-NY-NIAGARA-FALLS-06406-SAMS-CLUB/XMLNAME--USA--Produce-Lead_R-2613150,Posted Today,2026-08-18,2026-08-18T15:30:06+00:00,2026-08-18 08:30 Tue,,false,,,,false,workday:Walmart:/job/USA-NY-NIAGARA-FALLS-06406-SAMS-CLUB/XMLNAME--USA--Produce-Lead_R-2613150
Walmart:/job/USA-PA-WILKES-BARRE-08191-SAMS-CLUB/XMLNAME--USA--Produce-Lead_R-2613315,Walmart,(USA) Produce Lead,(USA) PA WILKES BARRE 08191 SAM'S CLUB,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-PA-WILKES-BARRE-08191-SAMS-CLUB/XMLNAME--USA--Produce-Lead_R-2613315,Posted Today,2026-08-18,2026-08-18T18:12:26+00:00,2026-08-18 11:12 Tue,,false,,,,false,workday:Walmart:/job/USA-PA-WILKES-BARRE-08191-SAMS-CLUB/XMLNAME--USA--Produce-Lead_R-2613315
Walmart:/job/USA-CO-ARVADA-06630-SAMS-CLUB/XMLNAME--USA--Produce-Lead_R-2613640,Walmart,(USA) Produce Lead,(USA) CO ARVADA 06630 SAM'S CLUB,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-CO-ARVADA-06630-SAMS-CLUB/XMLNAME--USA--Produce-Lead_R-2613640,Posted Today,2026-08-18,2026-08-18T18:30:55+00:00,2026-08-18 11:30 Tue,,false,,,,false,workday:Walmart:/job/USA-CO-ARVADA-06630-SAMS-CLUB/XMLNAME--USA--Produce-Lead_R-2613640
Walmart:/job/Flint-MI/XMLNAME--USA--Produce-Lead_R-2613673,Walmart,(USA) Produce Lead,"Flint, MI",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Flint-MI/XMLNAME--USA--Produce-Lead_R-2613673,Posted Today,2026-08-18,2026-08-18T18:53:47+00:00,2026-08-18 11:53 Tue,,false,,,,false,workday:Walmart:/job/Flint-MI/XMLNAME--USA--Produce-Lead_R-2613673
Walmart:/job/Saint-Charles-MO/XMLNAME--USA--Produce-Lead-F-C-D_R-2567667,Walmart,(USA) Produce Lead F/C/D,"Saint Charles, MO",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Saint-Charles-MO/XMLNAME--USA--Produce-Lead-F-C-D_R-2567667,Posted 26 Days Ago,2026-06-16,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Walmart:/job/Saint-Charles-MO/XMLNAME--USA--Produce-Lead-F-C-D_R-2567667
Walmart:/job/Valdosta-GA/XMLNAME--USA--Production-Processing-Operator---Dairy--Weekend-Overnight_R-2614016-1,Walmart,"(USA) Production Processing Operator - Dairy, Weekend Overnight","Valdosta, GA",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Valdosta-GA/XMLNAME--USA--Production-Processing-Operator---Dairy--Weekend-Overnight_R-2614016-1,Posted Today,2026-08-18,2026-08-18T21:10:47+00:00,2026-08-18 14:10 Tue,,false,,,,false,workday:Walmart:/job/Valdosta-GA/XMLNAME--USA--Production-Processing-Operator---Dairy--Weekend-Overnight_R-2614016-1
Walmart:/job/Olathe-KS/XMLNAME--USA--Production-Supervisor--Manufacturing--M-F--2nd-Shift--Line-8-_R-2613690,Walmart,"(USA) Production Supervisor, Manufacturing (M-F, 2nd Shift, Line 8)","Olathe, KS",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Olathe-KS/XMLNAME--USA--Production-Supervisor--Manufacturing--M-F--2nd-Shift--Line-8-_R-2613690,Posted Today,2026-08-18,2026-08-18T20:52:05+00:00,2026-08-18 13:52 Tue,,false,,,,false,workday:Walmart:/job/Olathe-KS/XMLNAME--USA--Production-Supervisor--Manufacturing--M-F--2nd-Shift--Line-8-_R-2613690
Walmart:/job/Glendale-AZ/XMLNAME--USA--Project-Manager-Ii--Implementation-And-Sustainment---Supply-Chain_R-2603453,Walmart,"(USA) Project Manager Ii, Implementation And Sustainment - Supply Chain","Glendale, AZ",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Glendale-AZ/XMLNAME--USA--Project-Manager-Ii--Implementation-And-Sustainment---Supply-Chain_R-2603453,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Glendale-AZ/XMLNAME--USA--Project-Manager-Ii--Implementation-And-Sustainment---Supply-Chain_R-2603453
Walmart:/job/USA-MN-WHITE-BEAR-LAKE-06309-SAMS-CLUB/XMLNAME--USA--PT-Optician-Sam-s_R-2609680,Walmart,(USA) PT Optician Sam's,(USA) MN WHITE BEAR LAKE 06309 SAM'S CLUB,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-MN-WHITE-BEAR-LAKE-06309-SAMS-CLUB/XMLNAME--USA--PT-Optician-Sam-s_R-2609680,Posted 4 Days Ago,2026-08-14,2026-08-18T12:28:09+00:00,2026-08-18 05:28 Tue,,false,,,,false,workday:Walmart:/job/USA-MN-WHITE-BEAR-LAKE-06309-SAMS-CLUB/XMLNAME--USA--PT-Optician-Sam-s_R-2609680
Walmart:/job/Valdosta-GA/XMLNAME--USA--Quality-Systems-Specialist---Dairy---FRI---MON-7-00-AM---5-30-PM_R-2609158-1,Walmart,"(USA) Quality Systems Specialist - Dairy,  FRI - MON 7:00 AM - 5:30 PM","Valdosta, GA",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Valdosta-GA/XMLNAME--USA--Quality-Systems-Specialist---Dairy---FRI---MON-7-00-AM---5-30-PM_R-2609158-1,Posted 4 Days Ago,2026-08-14,2026-08-18T12:28:09+00:00,2026-08-18 05:28 Tue,,false,,,,false,workday:Walmart:/job/Valdosta-GA/XMLNAME--USA--Quality-Systems-Specialist---Dairy---FRI---MON-7-00-AM---5-30-PM_R-2609158-1
Walmart:/job/Valdosta-GA/XMLNAME--USA--Quality-Systems-Specialist---Dairy--FRI---MON-7-00-AM---5-30PM_R-2609129-2,Walmart,"(USA) Quality Systems Specialist - Dairy, FRI - MON 7:00 AM - 5:30PM","Valdosta, GA",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Valdosta-GA/XMLNAME--USA--Quality-Systems-Specialist---Dairy--FRI---MON-7-00-AM---5-30PM_R-2609129-2,Posted Today,2026-08-18,2026-08-18T18:53:47+00:00,2026-08-18 11:53 Tue,,false,,,,false,workday:Walmart:/job/Valdosta-GA/XMLNAME--USA--Quality-Systems-Specialist---Dairy--FRI---MON-7-00-AM---5-30PM_R-2609129-2
Walmart:/job/Hartford-CT/XMLNAME--USA--Realty-Project-Coach_R-2608892-1,Walmart,(USA) Realty Project Coach,"Hartford, CT",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Hartford-CT/XMLNAME--USA--Realty-Project-Coach_R-2608892-1,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Hartford-CT/XMLNAME--USA--Realty-Project-Coach_R-2608892-1
Walmart:/job/USA-IL-CHICAGO-05402-WM-SUPERCENTER/XMLNAME--USA--Realty-Project-Coach_R-2605971-2,Walmart,(USA) Realty Project Coach,(USA) IL CHICAGO 05402 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-IL-CHICAGO-05402-WM-SUPERCENTER/XMLNAME--USA--Realty-Project-Coach_R-2605971-2,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/USA-IL-CHICAGO-05402-WM-SUPERCENTER/XMLNAME--USA--Realty-Project-Coach_R-2605971-2
Walmart:/job/USA-IN-BLOOMINGTON-01991-WM-SUPERCENTER/XMLNAME--USA--Realty-Project-Coach_R-2607728-1,Walmart,(USA) Realty Project Coach,(USA) IN BLOOMINGTON 01991 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-IN-BLOOMINGTON-01991-WM-SUPERCENTER/XMLNAME--USA--Realty-Project-Coach_R-2607728-1,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/USA-IN-BLOOMINGTON-01991-WM-SUPERCENTER/XMLNAME--USA--Realty-Project-Coach_R-2607728-1
Walmart:/job/USA-TX-KILLEEN-00407-WM-SUPERCENTER/XMLNAME--USA--Realty-Project-Coach_R-2608959-1,Walmart,(USA) Realty Project Coach,(USA) TX KILLEEN 00407 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-TX-KILLEEN-00407-WM-SUPERCENTER/XMLNAME--USA--Realty-Project-Coach_R-2608959-1,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/USA-TX-KILLEEN-00407-WM-SUPERCENTER/XMLNAME--USA--Realty-Project-Coach_R-2608959-1
Walmart:/job/USA-NM-LOS-LUNAS-03596-WM-SUPERCENTER/XMLNAME--USA--Realty-Project-Coach_R-2611964-2,Walmart,(USA) Realty Project Coach,USA-NM-LOS-LUNAS-03596-WM-SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-NM-LOS-LUNAS-03596-WM-SUPERCENTER/XMLNAME--USA--Realty-Project-Coach_R-2611964-2,Posted Today,2026-08-18,2026-08-18T12:53:13+00:00,2026-08-18 05:53 Tue,,false,,,,false,workday:Walmart:/job/USA-NM-LOS-LUNAS-03596-WM-SUPERCENTER/XMLNAME--USA--Realty-Project-Coach_R-2611964-2
Walmart:/job/USA-AZ-BUCKEYE-06299-REGIONAL/XMLNAME--USA--Sam-s-Lift-Driver_R-2609236,Walmart,(USA) Sam's Lift Driver,(USA) AZ BUCKEYE 06299 REGIONAL,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-AZ-BUCKEYE-06299-REGIONAL/XMLNAME--USA--Sam-s-Lift-Driver_R-2609236,Posted 3 Days Ago,2026-08-15,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/USA-AZ-BUCKEYE-06299-REGIONAL/XMLNAME--USA--Sam-s-Lift-Driver_R-2609236
Walmart:/job/USA-IL-EDWARDSVILLE-04966-REGIONAL/XMLNAME--USA--Sam-s-Lift-Driver_R-2581628,Walmart,(USA) Sam's Lift Driver,(USA) IL EDWARDSVILLE 04966 REGIONAL,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-IL-EDWARDSVILLE-04966-REGIONAL/XMLNAME--USA--Sam-s-Lift-Driver_R-2581628,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/USA-IL-EDWARDSVILLE-04966-REGIONAL/XMLNAME--USA--Sam-s-Lift-Driver_R-2581628
Walmart:/job/USA-OK-OKLAHOMA-CITY-04965-REGIONAL/XMLNAME--USA--Sam-s-Lift-Driver_R-2612713,Walmart,(USA) Sam's Lift Driver,(USA) OK OKLAHOMA CITY 04965 REGIONAL,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-OK-OKLAHOMA-CITY-04965-REGIONAL/XMLNAME--USA--Sam-s-Lift-Driver_R-2612713,Posted Today,2026-08-18,2026-08-18T12:28:09+00:00,2026-08-18 05:28 Tue,,false,,,,false,workday:Walmart:/job/USA-OK-OKLAHOMA-CITY-04965-REGIONAL/XMLNAME--USA--Sam-s-Lift-Driver_R-2612713
Walmart:/job/USA-OK-OKLAHOMA-CITY-04965-REGIONAL/XMLNAME--USA--Sam-s-Lift-Driver_R-2614194,Walmart,(USA) Sam's Lift Driver,(USA) OK OKLAHOMA CITY 04965 REGIONAL,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-OK-OKLAHOMA-CITY-04965-REGIONAL/XMLNAME--USA--Sam-s-Lift-Driver_R-2614194,Posted Today,2026-08-18,2026-08-18T22:08:50+00:00,2026-08-18 15:08 Tue,,false,,,,false,workday:Walmart:/job/USA-OK-OKLAHOMA-CITY-04965-REGIONAL/XMLNAME--USA--Sam-s-Lift-Driver_R-2614194
Walmart:/job/USA-VA-PRINCE-GEORGE-07303-REGIONAL/XMLNAME--USA--Sam-s-Lift-Driver_R-2331860,Walmart,(USA) Sam's Lift Driver,(USA) VA PRINCE GEORGE 07303 REGIONAL,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-VA-PRINCE-GEORGE-07303-REGIONAL/XMLNAME--USA--Sam-s-Lift-Driver_R-2331860,Posted Today,2026-08-19,2026-08-19T13:55:29+00:00,2026-08-19 06:55 Wed,,false,,,,false,workday:Walmart:/job/USA-VA-PRINCE-GEORGE-07303-REGIONAL/XMLNAME--USA--Sam-s-Lift-Driver_R-2331860
Walmart:/job/Valdosta-GA/XMLNAME--USA--Sanitation-and-CIP-Associate--Manufacturing-M-F-Overnights-1030p-7a_R-2485681-1,Walmart,"(USA) Sanitation and CIP Associate, Manufacturing M-F Overnights 1030p-7a","Valdosta, GA",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Valdosta-GA/XMLNAME--USA--Sanitation-and-CIP-Associate--Manufacturing-M-F-Overnights-1030p-7a_R-2485681-1,Posted Today,2026-08-18,2026-08-18T16:53:36+00:00,2026-08-18 09:53 Tue,,false,,,,false,workday:Walmart:/job/Valdosta-GA/XMLNAME--USA--Sanitation-and-CIP-Associate--Manufacturing-M-F-Overnights-1030p-7a_R-2485681-1
Walmart:/job/USA-FL-WINTER-HAVEN-06071-GROCERY/XMLNAME--USA--Senior-Manager-I--Operations-Improvement--Facility_R-2572723-1,Walmart,"(USA) Senior Manager I, Operations Improvement, Facility",(USA) FL WINTER HAVEN 06071 GROCERY,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-FL-WINTER-HAVEN-06071-GROCERY/XMLNAME--USA--Senior-Manager-I--Operations-Improvement--Facility_R-2572723-1,Posted Today,2026-08-18,2026-08-18T19:31:16+00:00,2026-08-18 12:31 Tue,,false,,,,false,workday:Walmart:/job/USA-FL-WINTER-HAVEN-06071-GROCERY/XMLNAME--USA--Senior-Manager-I--Operations-Improvement--Facility_R-2572723-1
Walmart:/job/USA-SC-WELLFORD-07123-DISPATCH-GROCERY/XMLNAME--USA--Senior-Manager-I--Operations-Improvement--Facility---Pageland--SC_R-2577261,Walmart,"(USA) Senior Manager I, Operations Improvement, Facility - Wellford, SC",(USA) SC WELLFORD 07123 DISPATCH GROCERY,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-SC-WELLFORD-07123-DISPATCH-GROCERY/XMLNAME--USA--Senior-Manager-I--Operations-Improvement--Facility---Pageland--SC_R-2577261,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/USA-SC-WELLFORD-07123-DISPATCH-GROCERY/XMLNAME--USA--Senior-Manager-I--Operations-Improvement--Facility---Pageland--SC_R-2577261
Walmart:/job/USA-AR-SEARCY-06018-REGIONAL/XMLNAME--USA--Senior-Manager-II--Site-Engineer---Supply-Chain_R-2613562,Walmart,"(USA) Senior Manager II, Site Engineer - Supply Chain",(USA) AR SEARCY 06018 REGIONAL,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/USA-AR-SEARCY-06018-REGIONAL/XMLNAME--USA--Senior-Manager-II--Site-Engineer---Supply-Chain_R-2613562,Posted Today,2026-08-19,2026-08-19T10:52:38+00:00,2026-08-19 03:52 Wed,,false,,,,false,workday:Walmart:/job/USA-AR-SEARCY-06018-REGIONAL/XMLNAME--USA--Senior-Manager-II--Site-Engineer---Supply-Chain_R-2613562
