job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Bank of America:/job/Los-Angeles/Relationship-Banker---Los-Angeles-Downtown-area-Mandarin-or-Cantonese-Required_26018242-2,Bank of America,Relationship Banker - Los Angeles Downtown area Mandarin or Cantonese Required,7 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Los-Angeles/Relationship-Banker---Los-Angeles-Downtown-area-Mandarin-or-Cantonese-Required_26018242-2,Posted Yesterday,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/Los-Angeles/Relationship-Banker---Los-Angeles-Downtown-area-Mandarin-or-Cantonese-Required_26018242-2
Bank of America:/job/Whittier/Relationship-Banker---Los-Angeles-North-Orange_26027197,Bank of America,Relationship Banker - Los Angeles North Orange,14 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Whittier/Relationship-Banker---Los-Angeles-North-Orange_26027197,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/Whittier/Relationship-Banker---Los-Angeles-North-Orange_26027197
Bank of America:/job/Los-Angeles/Relationship-Banker---Los-Angeles-South-Market_26027163-1,Bank of America,Relationship Banker - Los Angeles South Market,14 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Los-Angeles/Relationship-Banker---Los-Angeles-South-Market_26027163-1,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/Los-Angeles/Relationship-Banker---Los-Angeles-South-Market_26027163-1
Bank of America:/job/Lynbrook/Relationship-Banker---Lynbrook-and-Hewlett-NY-Area_26014872,Bank of America,"Relationship Banker - Lynbrook, Hewlett, Lawrence, Franklin Square, Far Rockaway, S. Hempstead Area",7 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Lynbrook/Relationship-Banker---Lynbrook-and-Hewlett-NY-Area_26014872,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bank of America:/job/Lynbrook/Relationship-Banker---Lynbrook-and-Hewlett-NY-Area_26014872
Bank of America:/job/Wyckoff/Relationship-Banker---Mahwah--Waldwick-and-Wyckoff--NJ-Financial-Centers---Full-Time_26017978,Bank of America,"Relationship Banker - Mahwah, Montvale, Ridgewood, Waldwick and Wyckoff, NJ Financial Centers - Full Time",6 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Wyckoff/Relationship-Banker---Mahwah--Waldwick-and-Wyckoff--NJ-Financial-Centers---Full-Time_26017978,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bank of America:/job/Wyckoff/Relationship-Banker---Mahwah--Waldwick-and-Wyckoff--NJ-Financial-Centers---Full-Time_26017978
Bank of America:/job/New-York/Relationship-Banker---Manhattan-Central-Market---Korean-Required_26026625,Bank of America,Relationship Banker - Manhattan Central Market - Korean Required,2 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/New-York/Relationship-Banker---Manhattan-Central-Market---Korean-Required_26026625,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/New-York/Relationship-Banker---Manhattan-Central-Market---Korean-Required_26026625
Bank of America:/job/New-York/Relationship-Banker---Manhattan-East-Market---Spanish-Required_26027106,Bank of America,Relationship Banker - Manhattan East Market - Spanish Required,2 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/New-York/Relationship-Banker---Manhattan-East-Market---Spanish-Required_26027106,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/New-York/Relationship-Banker---Manhattan-East-Market---Spanish-Required_26027106
Bank of America:/job/Aberdeen/Relationship-Banker---Maryland-North-Market_26023742-1,Bank of America,Relationship Banker - Maryland North Market,4 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Aberdeen/Relationship-Banker---Maryland-North-Market_26023742-1,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bank of America:/job/Aberdeen/Relationship-Banker---Maryland-North-Market_26023742-1
Bank of America:/job/Baltimore/Relationship-Banker---Maryland-North-Market_26023733,Bank of America,Relationship Banker - Maryland North Market,4 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Baltimore/Relationship-Banker---Maryland-North-Market_26023733,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bank of America:/job/Baltimore/Relationship-Banker---Maryland-North-Market_26023733
Bank of America:/job/Cockeysville/Relationship-Banker---Maryland-North-Market_26023738,Bank of America,Relationship Banker - Maryland North Market,5 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Cockeysville/Relationship-Banker---Maryland-North-Market_26023738,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bank of America:/job/Cockeysville/Relationship-Banker---Maryland-North-Market_26023738
Bank of America:/job/Naples/Relationship-Banker---Naples-Market_26026816,Bank of America,Relationship Banker - Naples Market,3 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Naples/Relationship-Banker---Naples-Market_26026816,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/Naples/Relationship-Banker---Naples-Market_26026816
Bank of America:/job/Naples/Relationship-Banker---Naples-Market_26026817,Bank of America,Relationship Banker - Naples Market,3 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Naples/Relationship-Banker---Naples-Market_26026817,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/Naples/Relationship-Banker---Naples-Market_26026817
Bank of America:/job/Naples/Relationship-Banker---Naples-Market_26026819,Bank of America,Relationship Banker - Naples Market,3 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Naples/Relationship-Banker---Naples-Market_26026819,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/Naples/Relationship-Banker---Naples-Market_26026819
Bank of America:/job/Needham/Relationship-Banker---Needham---Highland-Ave-Financial-Center_26023516,Bank of America,Relationship Banker - Needham - Highland Ave. Financial Center,Needham,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Needham/Relationship-Banker---Needham---Highland-Ave-Financial-Center_26023516,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bank of America:/job/Needham/Relationship-Banker---Needham---Highland-Ave-Financial-Center_26023516
Bank of America:/job/Hyattsville/Relationship-Banker---New-Hampshire-Avenue-Financial-Center_26023389,Bank of America,Relationship Banker - New Hampshire Avenue Financial Center,Hyattsville,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Hyattsville/Relationship-Banker---New-Hampshire-Avenue-Financial-Center_26023389,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bank of America:/job/Hyattsville/Relationship-Banker---New-Hampshire-Avenue-Financial-Center_26023389
Bank of America:/job/New-London/Relationship-Banker---New-London---Old-Saybrook-Areas_26023713,Bank of America,Relationship Banker - New London / Old Saybrook Areas,4 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/New-London/Relationship-Banker---New-London---Old-Saybrook-Areas_26023713,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bank of America:/job/New-London/Relationship-Banker---New-London---Old-Saybrook-Areas_26023713
Bank of America:/job/New-Rochelle/Relationship-Banker---New-Rochelle--Mt-Kisco--White-Plains--and-Getty-Square---NY-Area---Spanish-Required_26023039,Bank of America,"Relationship Banker - New Rochelle, Mount Vernon, Mt. Kisco, White Plains, and Port Chester - NY Area - Spanish Required",6 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/New-Rochelle/Relationship-Banker---New-Rochelle--Mt-Kisco--White-Plains--and-Getty-Square---NY-Area---Spanish-Required_26023039,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/New-Rochelle/Relationship-Banker---New-Rochelle--Mt-Kisco--White-Plains--and-Getty-Square---NY-Area---Spanish-Required_26023039
Bank of America:/job/Newark/Relationship-Banker---Newark---North-Arlington--NJ-Area-Financial-Centers---Full-Time---Bilingual-Spanish-Required_26014638-2,Bank of America,"Relationship Banker - Newark, North Arlington, Glen Ridge Areas - Bilingual Spanish Required",3 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Newark/Relationship-Banker---Newark---North-Arlington--NJ-Area-Financial-Centers---Full-Time---Bilingual-Spanish-Required_26014638-2,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/Newark/Relationship-Banker---Newark---North-Arlington--NJ-Area-Financial-Centers---Full-Time---Bilingual-Spanish-Required_26014638-2
Bank of America:/job/Newark/Relationship-Banker---Newark--North-Arlington--Glen-Ridge-Areas---Bilingual-Spanish-Required_26027113-2,Bank of America,"Relationship Banker - Newark, North Arlington, Glen Ridge Areas - Bilingual Spanish Required",3 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Newark/Relationship-Banker---Newark--North-Arlington--Glen-Ridge-Areas---Bilingual-Spanish-Required_26027113-2,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/Newark/Relationship-Banker---Newark--North-Arlington--Glen-Ridge-Areas---Bilingual-Spanish-Required_26027113-2
Bank of America:/job/Newton/Relationship-Banker---Newton-Upper-Falls-Financial-Center_26023520,Bank of America,Relationship Banker - Newton Upper Falls Financial Center,Newton,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Newton/Relationship-Banker---Newton-Upper-Falls-Financial-Center_26023520,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bank of America:/job/Newton/Relationship-Banker---Newton-Upper-Falls-Financial-Center_26023520
Bank of America:/job/Nokomis/Relationship-Banker---Nokomis-Village-Financial-Center_26026844,Bank of America,Relationship Banker - Nokomis Village Financial Center,Nokomis,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Nokomis/Relationship-Banker---Nokomis-Village-Financial-Center_26026844,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/Nokomis/Relationship-Banker---Nokomis-Village-Financial-Center_26026844
Bank of America:/job/North-Fort-Myers/Relationship-Banker---North-Ft-Myers-Financial-Center_26023584,Bank of America,Relationship Banker - North Ft Myers Financial Center,North Fort Myers,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/North-Fort-Myers/Relationship-Banker---North-Ft-Myers-Financial-Center_26023584,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bank of America:/job/North-Fort-Myers/Relationship-Banker---North-Ft-Myers-Financial-Center_26023584
Bank of America:/job/North-Plainfield/Relationship-Banker---North-Plainfield---Somerset--NJ-Area-Financial-Centers_26023781,Bank of America,"Relationship Banker - North Plainfield & Somerset, NJ Area Financial Centers",2 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/North-Plainfield/Relationship-Banker---North-Plainfield---Somerset--NJ-Area-Financial-Centers_26023781,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bank of America:/job/North-Plainfield/Relationship-Banker---North-Plainfield---Somerset--NJ-Area-Financial-Centers_26023781
Bank of America:/job/Norwich/Relationship-Banker---Norwich---Willimantic---Groton---New-London-Area_26023718,Bank of America,Relationship Banker - Norwich / Willimantic / Groton / New London Area,4 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Norwich/Relationship-Banker---Norwich---Willimantic---Groton---New-London-Area_26023718,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bank of America:/job/Norwich/Relationship-Banker---Norwich---Willimantic---Groton---New-London-Area_26023718
Bank of America:/job/Providence/Relationship-Banker---Olneyville-Financial-Center_26021508,Bank of America,Relationship Banker - Olneyville Financial Center,Providence,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Providence/Relationship-Banker---Olneyville-Financial-Center_26021508,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bank of America:/job/Providence/Relationship-Banker---Olneyville-Financial-Center_26021508
Bank of America:/job/Santa-Ana/Relationship-Banker---Orange-County-Central-Market_26027175,Bank of America,Relationship Banker - Orange County Central Market,10 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Santa-Ana/Relationship-Banker---Orange-County-Central-Market_26027175,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/Santa-Ana/Relationship-Banker---Orange-County-Central-Market_26027175
Bank of America:/job/Irvine/Relationship-Banker---Orange-County-East-Market_26027142-1,Bank of America,Relationship Banker - Orange County East Market,15 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Irvine/Relationship-Banker---Orange-County-East-Market_26027142-1,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/Irvine/Relationship-Banker---Orange-County-East-Market_26027142-1
Bank of America:/job/Garden-Grove/Relationship-Banker---Orange-County-West-Coast-Market_26027198,Bank of America,Relationship Banker - Orange County West Coast Market,15 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Garden-Grove/Relationship-Banker---Orange-County-West-Coast-Market_26027198,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/Garden-Grove/Relationship-Banker---Orange-County-West-Coast-Market_26027198
Bank of America:/job/Lahaska/Relationship-Banker---PA-North-Market_26025498,Bank of America,Relationship Banker - PA North Market,9 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Lahaska/Relationship-Banker---PA-North-Market_26025498,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/Lahaska/Relationship-Banker---PA-North-Market_26025498
Bank of America:/job/Newtown/Relationship-Banker---PA-North-Market---Spanish-Required_26026912,Bank of America,Relationship Banker - PA North Market - Spanish Required,5 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Newtown/Relationship-Banker---PA-North-Market---Spanish-Required_26026912,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/Newtown/Relationship-Banker---PA-North-Market---Spanish-Required_26026912
Bank of America:/job/West-Palm-Beach/Relationship-Banker---Palm-Beach-Lakes-Financial-Center_26023603,Bank of America,Relationship Banker - Palm Beach Lakes Financial Center,West Palm Beach,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/West-Palm-Beach/Relationship-Banker---Palm-Beach-Lakes-Financial-Center_26023603,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bank of America:/job/West-Palm-Beach/Relationship-Banker---Palm-Beach-Lakes-Financial-Center_26023603
Bank of America:/job/Philadelphia/Relationship-Banker---Philadelphia-Market_26026899-1,Bank of America,Relationship Banker - Philadelphia Market,2 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Philadelphia/Relationship-Banker---Philadelphia-Market_26026899-1,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/Philadelphia/Relationship-Banker---Philadelphia-Market_26026899-1
Bank of America:/job/Philadelphia/Relationship-Banker---Philadelphia-Market---Spanish-Required_26026908,Bank of America,Relationship Banker - Philadelphia Market - Spanish Required,2 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Philadelphia/Relationship-Banker---Philadelphia-Market---Spanish-Required_26026908,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/Philadelphia/Relationship-Banker---Philadelphia-Market---Spanish-Required_26026908
Bank of America:/job/Palmetto/Relationship-Banker---Pinellas-Bradenton-Market_26026803,Bank of America,Relationship Banker - Pinellas Bradenton Market,3 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Palmetto/Relationship-Banker---Pinellas-Bradenton-Market_26026803,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/Palmetto/Relationship-Banker---Pinellas-Bradenton-Market_26026803
Bank of America:/job/Saint-Petersburg/Relationship-Banker---Pinellas-Bradenton-Market_26026804-2,Bank of America,Relationship Banker - Pinellas Bradenton Market,3 Locations,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Saint-Petersburg/Relationship-Banker---Pinellas-Bradenton-Market_26026804-2,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Bank of America:/job/Saint-Petersburg/Relationship-Banker---Pinellas-Bradenton-Market_26026804-2
Bank of America:/job/Prince-Frederick/Relationship-Banker---Prince-Frederick-Financial-Center_26023499,Bank of America,Relationship Banker - Prince Frederick Financial Center,Prince Frederick,,https://ghr.wd1.myworkdayjobs.com/en-US/lateral-us/job/Prince-Frederick/Relationship-Banker---Prince-Frederick-Financial-Center_26023499,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bank of America:/job/Prince-Frederick/Relationship-Banker---Prince-Frederick-Financial-Center_26023499
