job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Emergency-Response-Equipment-Technician_JR0285936-1,Intel,Ocotillo Technology Fabrication Emergency Response Equipment Technician,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Emergency-Response-Equipment-Technician_JR0285936-1,Posted 7 Days Ago,2026-07-27,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Emergency-Response-Equipment-Technician_JR0285936-1
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Litho-Module-Engineer_JR0286318,Intel,Ocotillo Technology Fabrication Litho Module Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Litho-Module-Engineer_JR0286318,Posted Today,2026-08-18,2026-08-18T18:53:47+00:00,2026-08-18 11:53 Tue,Other Technical,true,CLI,8,"The candidate has strong software, computer vision, and algorithm experience but lacks semiconductor fabrication, lithography, process engineering, and relevant hardware-domain experience required for this module engineering role.",true,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Litho-Module-Engineer_JR0286318
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Litho-Module-Equipment-Technician_JR0286317-1,Intel,Ocotillo Technology Fabrication Litho Module Equipment Technician,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Litho-Module-Equipment-Technician_JR0286317-1,Posted Today,2026-08-18,2026-08-18T18:53:47+00:00,2026-08-18 11:53 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Litho-Module-Equipment-Technician_JR0286317-1
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Lithography-Module-Engineer---Layer-Owner_JR0285938-1,Intel,Ocotillo Technology Fabrication Lithography Module Engineer - Layer Owner,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Lithography-Module-Engineer---Layer-Owner_JR0285938-1,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Lithography-Module-Engineer---Layer-Owner_JR0285938-1
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Planar-CMP-Module-Equipment-Technician_JR0286152,Intel,Ocotillo Technology Fabrication Planar CMP Module Equipment Technician,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Planar-CMP-Module-Equipment-Technician_JR0286152,Posted 15 Days Ago,2026-08-03,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Planar-CMP-Module-Equipment-Technician_JR0286152
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Production-Line-Coordinator_JR0285567-1,Intel,Ocotillo Technology Fabrication Production Line Coordinator,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Production-Line-Coordinator_JR0285567-1,Posted 6 Days Ago,2026-08-12,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Production-Line-Coordinator_JR0285567-1
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Senior-Lithography-Reticle-Engineer_JR0285187,Intel,Ocotillo Technology Fabrication Senior Lithography Reticle Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Senior-Lithography-Reticle-Engineer_JR0285187,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Senior-Lithography-Reticle-Engineer_JR0285187
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Thin-Films-Metro-Module-Engineer_JR0285574-1,Intel,Ocotillo Technology Fabrication Thin Films Metro Module Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Thin-Films-Metro-Module-Engineer_JR0285574-1,Posted 6 Days Ago,2026-07-28,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Thin-Films-Metro-Module-Engineer_JR0285574-1
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Thin-Films-Metrology-Technician_JR0286311-1,Intel,Ocotillo Technology Fabrication Thin Films Metrology Technician,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Thin-Films-Metrology-Technician_JR0286311-1,Posted 6 Days Ago,2026-08-12,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Thin-Films-Metrology-Technician_JR0286311-1
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Thin-Films-Module-Engineer_JR0285934-1,Intel,Ocotillo Technology Fabrication Thin Films Module Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Thin-Films-Module-Engineer_JR0285934-1,Posted 7 Days Ago,2026-07-27,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Thin-Films-Module-Engineer_JR0285934-1
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Thin-Films-Module-Equipment-Technician_JR0286257,Intel,Ocotillo Technology Fabrication Thin Films Module Equipment Technician,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Thin-Films-Module-Equipment-Technician_JR0286257,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Thin-Films-Module-Equipment-Technician_JR0286257
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Wet-Etch-Experienced-Module-Engineer_JR0285565-1,Intel,Ocotillo Technology Fabrication Wet Etch Experienced Module Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Wet-Etch-Experienced-Module-Engineer_JR0285565-1,Posted 6 Days Ago,2026-07-28,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Wet-Etch-Experienced-Module-Engineer_JR0285565-1
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Wet-Etch-Module-Engineer_JR0285573-1,Intel,Ocotillo Technology Fabrication Wet Etch Module Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Wet-Etch-Module-Engineer_JR0285573-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Wet-Etch-Module-Engineer_JR0285573-1
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Wet-Etch-Module-Equipment-Technician_JR0285564-1,Intel,Ocotillo Technology Fabrication Wet Etch Module Equipment Technician,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Wet-Etch-Module-Equipment-Technician_JR0285564-1,Posted 8 Days Ago,2026-08-10,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Wet-Etch-Module-Equipment-Technician_JR0285564-1
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Yield-Defect-Metrology-Module-Team-Leader_JR0286315-1,Intel,Ocotillo Technology Fabrication Yield Defect Metrology Module Team Leader,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Yield-Defect-Metrology-Module-Team-Leader_JR0286315-1,Posted 6 Days Ago,2026-08-12,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Yield-Defect-Metrology-Module-Team-Leader_JR0286315-1
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Yield-Defect-Metrology-Shift-Group-Leader_JR0286314-1,Intel,Ocotillo Technology Fabrication Yield Defect Metrology Shift Group Leader,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Yield-Defect-Metrology-Shift-Group-Leader_JR0286314-1,Posted 6 Days Ago,2026-08-12,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Yield-Defect-Metrology-Shift-Group-Leader_JR0286314-1
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Yield-Device-Integration-Engineer_JR0285563-1,Intel,Ocotillo Technology Fabrication Yield Device Integration Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Yield-Device-Integration-Engineer_JR0285563-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Yield-Device-Integration-Engineer_JR0285563-1
Intel:/job/US-Arizona-Phoenix/On-Shift--IOS--Technology-Development-Engineer---Night-Shift-6_JR0286100,Intel,On Shift (IOS) Technology Development Engineer – Night Shift 6,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/On-Shift--IOS--Technology-Development-Engineer---Night-Shift-6_JR0286100,Posted 15 Days Ago,2026-08-03,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Arizona-Phoenix/On-Shift--IOS--Technology-Development-Engineer---Night-Shift-6_JR0286100
Intel:/job/India-Bangalore/Operations-Research-Engineer_JR0284442,Intel,Operations Research Engineer,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Operations-Research-Engineer_JR0284442,Posted Yesterday,2026-08-17,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/India-Bangalore/Operations-Research-Engineer_JR0284442
Intel:/job/US-Arizona-Phoenix/Operations-Research-Engineer_JR0286348,Intel,Operations Research Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Operations-Research-Engineer_JR0286348,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Arizona-Phoenix/Operations-Research-Engineer_JR0286348
Intel:/job/US-Arizona-Phoenix/Operations-Research-Engineer_JR0286351,Intel,Operations Research Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Operations-Research-Engineer_JR0286351,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Arizona-Phoenix/Operations-Research-Engineer_JR0286351
Intel:/job/Israel-Haifa/Optical-Sub-System-Architect---Principal-Engineer_JR0278921,Intel,Optical Sub-System Architect – Principal Engineer,"Israel, Haifa",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Israel-Haifa/Optical-Sub-System-Architect---Principal-Engineer_JR0278921,Posted 30 Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Israel-Haifa/Optical-Sub-System-Architect---Principal-Engineer_JR0278921
Intel:/job/US-Arizona-Phoenix/OTF-Failure-Analysis-Technician---Night-Shift_JR0284487,Intel,OTF Failure Analysis Technician - Night Shift,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/OTF-Failure-Analysis-Technician---Night-Shift_JR0284487,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/OTF-Failure-Analysis-Technician---Night-Shift_JR0284487
Intel:/job/Israel-Haifa/Package-and-PCB-Layout-Engineer_JR0285314-1,Intel,Package and PCB Layout Engineer,"Israel, Haifa",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Israel-Haifa/Package-and-PCB-Layout-Engineer_JR0285314-1,Posted 27 Days Ago,2026-07-22,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Israel-Haifa/Package-and-PCB-Layout-Engineer_JR0285314-1
Intel:/job/US-Arizona-Phoenix/Package-Failure-Analysis-Engineer_JR0285288,Intel,Package Failure Analysis Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Package-Failure-Analysis-Engineer_JR0285288,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Arizona-Phoenix/Package-Failure-Analysis-Engineer_JR0285288
Intel:/job/US-Arizona-Phoenix/Package-Failure-Analysis-Engineer_JR0285289,Intel,Package Failure Analysis Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Package-Failure-Analysis-Engineer_JR0285289,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Arizona-Phoenix/Package-Failure-Analysis-Engineer_JR0285289
Intel:/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0283358,Intel,Packaging Module Development Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0283358,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0283358
Intel:/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0284263,Intel,Packaging Module Development Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0284263,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0284263
Intel:/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0284658,Intel,Packaging Module Development Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0284658,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0284658
Intel:/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0280771,Intel,Packaging Module Development Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0280771,Posted 6 Days Ago,2026-08-12,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0280771
Intel:/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0283361,Intel,Packaging Module Development Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0283361,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0283361
Intel:/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0284906,Intel,Packaging Module Development Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0284906,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0284906
Intel:/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0286214,Intel,Packaging Module Development Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0286214,Posted 11 Days Ago,2026-08-07,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0286214
Intel:/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0286361,Intel,Packaging Module Development Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0286361,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0286361
Intel:/job/US-Arizona-Phoenix/Packaging-module-development-engineer_JR0286122,Intel,Packaging module development engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Packaging-module-development-engineer_JR0286122,Posted 8 Days Ago,2026-08-10,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Packaging-module-development-engineer_JR0286122
Intel:/job/US-Oregon-Hillsboro/Packaging-Module-Development-Engineer_JR0286213,Intel,Packaging Module Development Engineer,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Packaging-Module-Development-Engineer_JR0286213,Posted 6 Days Ago,2026-08-12,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Packaging-Module-Development-Engineer_JR0286213
Intel:/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0286444,Intel,Packaging Module Development Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0286444,Posted Today,2026-08-18,2026-08-18T20:29:52+00:00,2026-08-18 13:29 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Packaging-Module-Development-Engineer_JR0286444
Intel:/job/US-Arizona-Phoenix/Packaging-Module-Equipment-Development-Engineer_JR0285108,Intel,Packaging Module Equipment Development Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Packaging-Module-Equipment-Development-Engineer_JR0285108,Posted Yesterday,2026-08-17,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Packaging-Module-Equipment-Development-Engineer_JR0285108
Intel:/job/US-Arizona-Phoenix/Packaging-Research-and-Development-Engineer_JR0286291,Intel,Packaging Research and Development Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Packaging-Research-and-Development-Engineer_JR0286291,Posted Yesterday,2026-08-17,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Packaging-Research-and-Development-Engineer_JR0286291
