job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2624966,Applied Materials,Mechanical Engineer,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Mechanical-Engineer_R2624966,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2624966
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer_R2624919,Applied Materials,Mechanical Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer_R2624919,Posted 5 Days Ago,2026-07-29,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer_R2624919
Applied Materials:/job/TainanTWN/Mechanical-Engineer_R2625508,Applied Materials,Mechanical Engineer,"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/Mechanical-Engineer_R2625508,Posted Today,2026-08-17,2026-08-17T06:41:17+00:00,2026-08-16 23:41 Sun,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Mechanical-Engineer_R2625508
Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2626318,Applied Materials,Mechanical Engineer,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Mechanical-Engineer_R2626318,Posted Today,2026-08-17,2026-08-17T07:59:13+00:00,2026-08-17 00:59 Mon,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2626318
Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2621414,Applied Materials,Mechanical Engineer,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Mechanical-Engineer_R2621414,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2621414
Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2621905,Applied Materials,Mechanical Engineer,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Mechanical-Engineer_R2621905,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2621905
Applied Materials:/job/DublinIRL/Mechanical-Engineer_R2622183,Applied Materials,Mechanical Engineer,"Dublin,IRL",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/DublinIRL/Mechanical-Engineer_R2622183,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/DublinIRL/Mechanical-Engineer_R2622183
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-IV_R2616824,Applied Materials,Mechanical Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer-IV_R2616824,Posted 21 Days Ago,2026-07-28,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-IV_R2616824
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer_R2619834,Applied Materials,Mechanical Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer_R2619834,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer_R2619834
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer_R2620200,Applied Materials,Mechanical Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer_R2620200,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer_R2620200
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer_R2623324-1,Applied Materials,Mechanical Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer_R2623324-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer_R2623324-1
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer_R2624997,Applied Materials,Mechanical Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer_R2624997,Posted 13 Days Ago,2026-08-05,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer_R2624997
Applied Materials:/job/SingaporeSGP/Mechanical-Engineer_R2621787,Applied Materials,Mechanical Engineer,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Mechanical-Engineer_R2621787,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Mechanical-Engineer_R2621787
Applied Materials:/job/TempeAZ/mechanical-engineer_R2625590,Applied Materials,mechanical engineer,"Tempe,AZ",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TempeAZ/mechanical-engineer_R2625590,Posted 7 Days Ago,2026-08-11,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/TempeAZ/mechanical-engineer_R2625590
Applied Materials:/job/TainanTWN/Mechanical-Engineer-III----E3-_R2614531,Applied Materials,Mechanical Engineer,"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/Mechanical-Engineer-III----E3-_R2614531,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Mechanical-Engineer-III----E3-_R2614531
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer_R2626550,Applied Materials,Mechanical Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer_R2626550,Posted Today,2026-08-18,2026-08-18T21:10:47+00:00,2026-08-18 14:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer_R2626550
Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2623434,Applied Materials,Mechanical Engineer,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Mechanical-Engineer_R2623434,Posted Today,2026-08-20,2026-08-20T04:59:34+00:00,2026-08-19 21:59 Wed,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2623434
Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2626113,Applied Materials,Mechanical Engineer,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Mechanical-Engineer_R2626113,Posted Today,2026-08-31,2026-08-21T06:59:36+00:00,2026-08-20 23:59 Thu,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2626113
Applied Materials:/job/SingaporeSGP/Mechanical-Engineer_R2622826-1,Applied Materials,Mechanical Engineer,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Mechanical-Engineer_R2622826-1,Posted Today,2026-08-24,2026-08-24T07:59:14+00:00,2026-08-24 00:59 Mon,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Mechanical-Engineer_R2622826-1
Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2625496,Applied Materials,Mechanical Engineer,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Mechanical-Engineer_R2625496,Posted Today,2026-08-26,2026-08-26T04:59:36+00:00,2026-08-25 21:59 Tue,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2625496
Applied Materials:/job/TaichungTWN/Mechanical-Engineer_R2627354,Applied Materials,Mechanical Engineer,TaichungTWN,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TaichungTWN/Mechanical-Engineer_R2627354,Posted Today,2026-08-27,2026-08-27T07:59:22+00:00,2026-08-27 00:59 Thu,,false,,,,false,workday:Applied Materials:/job/TaichungTWN/Mechanical-Engineer_R2627354
Applied Materials:/job/Pyeongtaek-MokokKOR/mechanical-engineer----E3_R2626188,Applied Materials,mechanical engineer  - E3,"Pyeongtaek-Mokok,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Pyeongtaek-MokokKOR/mechanical-engineer----E3_R2626188,Posted Today,2026-08-24,2026-08-24T02:59:18+00:00,2026-08-23 19:59 Sun,,false,,,,false,workday:Applied Materials:/job/Pyeongtaek-MokokKOR/mechanical-engineer----E3_R2626188
Applied Materials:/job/TainanTWN/Mechanical-Engineer--Display-Lab---PVD-device-_R2626176,Applied Materials,Mechanical Engineer (Display Lab - PVD device),"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/Mechanical-Engineer--Display-Lab---PVD-device-_R2626176,Posted Today,2026-08-20,2026-08-20T08:02:29+00:00,2026-08-20 01:02 Thu,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Mechanical-Engineer--Display-Lab---PVD-device-_R2626176
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer--E3-_R2620392,Applied Materials,Mechanical Engineer (E3),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer--E3-_R2620392,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer--E3-_R2620392
Applied Materials:/job/FagareITA/Mechanical-Engineer--Intern-_R2626998,Applied Materials,Mechanical Engineer (Intern),FagareITA,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/FagareITA/Mechanical-Engineer--Intern-_R2626998,Posted Today,2026-08-28,2026-08-28T08:59:33+00:00,2026-08-28 01:59 Fri,,false,,,,false,workday:Applied Materials:/job/FagareITA/Mechanical-Engineer--Intern-_R2626998
Applied Materials:/job/TainanTWN/Mechanical-Engineer--YTG-_R2622656,Applied Materials,Mechanical Engineer (YTG),"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/Mechanical-Engineer--YTG-_R2622656,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Mechanical-Engineer--YTG-_R2622656
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer----E4-_R2620303,Applied Materials,Mechanical Engineer - (E4),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer----E4-_R2620303,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer----E4-_R2620303
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer---E4_R2613699,Applied Materials,Mechanical Engineer - E4,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer---E4_R2613699,Posted 29 Days Ago,2026-07-20,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer---E4_R2613699
Applied Materials:/job/Santa-ClaraCA/Technical-Project-Program-Management-IV_R2624317,Applied Materials,Mechanical Engineer - IV,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Technical-Project-Program-Management-IV_R2624317,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Technical-Project-Program-Management-IV_R2624317
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-II_R2625592,Applied Materials,Mechanical Engineer II,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer-II_R2625592,Posted Today,2026-08-20,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-II_R2625592
Applied Materials:/job/BangaloreIND/Mechanical-Engineer-II----E2-_R2617920,Applied Materials,Mechanical Engineer II - (E2),"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Mechanical-Engineer-II----E2-_R2617920,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Mechanical-Engineer-II----E2-_R2617920
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-III_R2625595,Applied Materials,Mechanical Engineer III,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer-III_R2625595,Posted Today,2026-08-11,2026-08-11T17:46:00+00:00,2026-08-11 10:46 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-III_R2625595
Applied Materials:/job/GloucesterMA/Mechanical-Engineer-III_R2624026,Applied Materials,Mechanical Engineer III,"Gloucester,MA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/GloucesterMA/Mechanical-Engineer-III_R2624026,Posted 28 Days Ago,2026-07-21,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/GloucesterMA/Mechanical-Engineer-III_R2624026
Applied Materials:/job/GloucesterMA/Mechanical-Engineer-III_R2624858,Applied Materials,Mechanical Engineer III,"Gloucester,MA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/GloucesterMA/Mechanical-Engineer-III_R2624858,Posted 15 Days Ago,2026-08-03,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/GloucesterMA/Mechanical-Engineer-III_R2624858
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-III_R2617392,Applied Materials,Mechanical Engineer III,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer-III_R2617392,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-III_R2617392
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-III_R2623174,Applied Materials,Mechanical Engineer III,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer-III_R2623174,Posted 14 Days Ago,2026-08-04,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-III_R2623174
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-III_R2623817,Applied Materials,Mechanical Engineer III,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer-III_R2623817,Posted 26 Days Ago,2026-07-23,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-III_R2623817
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-IV_R2519606,Applied Materials,Mechanical Engineer III,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer-IV_R2519606,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-IV_R2519606
Applied Materials:/job/GloucesterMA/Mechanical-Engineer-III_R2625122-1,Applied Materials,Mechanical Engineer III,"Gloucester,MA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/GloucesterMA/Mechanical-Engineer-III_R2625122-1,Posted Today,2026-08-20,2026-08-20T15:59:40+00:00,2026-08-20 08:59 Thu,,false,,,,false,workday:Applied Materials:/job/GloucesterMA/Mechanical-Engineer-III_R2625122-1
Applied Materials:/job/TainanTWN/Mechanical-Engineer-III--Display-Lab-----E3-_R2411225,Applied Materials,Mechanical Engineer III (Display Lab) - (E3),"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/Mechanical-Engineer-III--Display-Lab-----E3-_R2411225,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Mechanical-Engineer-III--Display-Lab-----E3-_R2411225
Applied Materials:/job/BangaloreIND/Mechanical-Engineer-III----E3-_R2620198,Applied Materials,Mechanical Engineer III - (E3),"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Mechanical-Engineer-III----E3-_R2620198,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Mechanical-Engineer-III----E3-_R2620198
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-III----E3-_R2620678,Applied Materials,Mechanical Engineer III - (E3),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer-III----E3-_R2620678,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-III----E3-_R2620678
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-III----E3-_R2621989,Applied Materials,Mechanical Engineer III - (E3),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer-III----E3-_R2621989,Posted 27 Days Ago,2026-07-22,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-III----E3-_R2621989
Applied Materials:/job/TaichungTWN/Mechanical-Engineer-III----E3-_R2625267,Applied Materials,Mechanical Engineer III - (E3),"Taichung,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TaichungTWN/Mechanical-Engineer-III----E3-_R2625267,Posted 6 Days Ago,2026-08-12,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/TaichungTWN/Mechanical-Engineer-III----E3-_R2625267
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-III-Senior_R2622137,Applied Materials,Mechanical Engineer III Senior,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer-III-Senior_R2622137,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-III-Senior_R2622137
Applied Materials:/job/AustinTX/Mechanical-Engineer-III---Engineering-Solutions---Process-Enablement_R2621939,Applied Materials,Mechanical Engineer III — Engineering Solutions & Process Enablement,"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Mechanical-Engineer-III---Engineering-Solutions---Process-Enablement_R2621939,Posted 15 Days Ago,2026-08-03,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/AustinTX/Mechanical-Engineer-III---Engineering-Solutions---Process-Enablement_R2621939
Applied Materials:/job/AustinTX/Mechanical-Engineer-III--Robotics_R2624136,Applied Materials,"Mechanical Engineer III, Robotics",AustinTX,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Mechanical-Engineer-III--Robotics_R2624136,Posted 25 Days Ago,2026-07-24,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/AustinTX/Mechanical-Engineer-III--Robotics_R2624136
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-III--Robotics_R2624136,Applied Materials,"Mechanical Engineer III, Robotics","Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer-III--Robotics_R2624136,Posted Today,2026-08-18,2026-08-18T18:30:55+00:00,2026-08-18 11:30 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-III--Robotics_R2624136
